mean, std
0.08691012859344482, 0.01990961842238903
0.09802769124507904, 0.0310368612408638
0.08478051424026489, 0.015986626967787743
0.0846979022026062, 0.01630200818181038
0.08042610436677933, 0.020093917846679688
0.07738244533538818, 0.014535428024828434
0.08370842784643173, 0.017801040783524513
0.09034209698438644, 0.033012982457876205
0.08959612250328064, 0.021430302411317825
0.08234083652496338, 0.030204741284251213
0.0755254328250885, 0.014106987975537777
0.07471971958875656, 0.017850123345851898
0.0895698219537735, 0.03163943812251091
0.09716185182332993, 0.027884220704436302
0.09940749406814575, 0.03059989959001541
0.08716185390949249, 0.019849205389618874
0.0882854089140892, 0.022447753697633743
0.10334442555904388, 0.018859852105379105
0.07764412462711334, 0.02329917997121811
0.09863381832838058, 0.02736242301762104
0.0897119864821434, 0.015620889142155647
0.09921768307685852, 0.019585853442549706
0.09479822963476181, 0.030624739825725555
0.093570277094841, 0.028526289388537407
0.09517757594585419, 0.037860799580812454
0.09346923232078552, 0.01883014105260372
0.07561825215816498, 0.01913062110543251
0.09320460259914398, 0.02150995098054409
0.08384116739034653, 0.021167276427149773
0.10315370559692383, 0.012205042876303196
0.09123517572879791, 0.029344381764531136
0.09758391231298447, 0.03020014613866806
0.0906670093536377, 0.022836463525891304
0.10116680711507797, 0.027729248628020287
0.10534945130348206, 0.023311171680688858
0.07893246412277222, 0.029315726831555367
0.08632807433605194, 0.0275699682533741
0.09102319180965424, 0.027460819110274315
0.09778623282909393, 0.02566101960837841
0.10039758682250977, 0.026655184105038643
0.12266957759857178, 0.03017333894968033
0.10894729942083359, 0.03406064212322235
0.10081194341182709, 0.023728657513856888
0.10289786756038666, 0.025690315291285515
0.10071723163127899, 0.02910517528653145
0.07636675983667374, 0.023827102035284042
0.08414287865161896, 0.02062658779323101
0.1076655387878418, 0.03174639493227005
0.11151172965765, 0.041793543845415115
0.10034260153770447, 0.020014716312289238
0.08370731770992279, 0.02372703142464161
0.07803817838430405, 0.025134077295660973
0.09034134447574615, 0.019374579191207886
0.1052112728357315, 0.02038731426000595
0.11680321395397186, 0.042053621262311935
0.12709662318229675, 0.04247250780463219
0.10399773716926575, 0.02601774036884308
0.08746834844350815, 0.021324213594198227
0.09559442847967148, 0.017500653862953186
0.08037829399108887, 0.022817866876721382
0.10274076461791992, 0.025486955419182777
0.09493310749530792, 0.03277742117643356
0.11128632724285126, 0.04141805320978165
0.09228735417127609, 0.018888020887970924
0.11167919635772705, 0.04469849541783333
0.10358722507953644, 0.033304616808891296
0.09472739696502686, 0.03316142037510872
0.09261855483055115, 0.024005422368645668
0.09455280750989914, 0.022877926006913185
0.11596140265464783, 0.026852300390601158
0.09707701206207275, 0.02200370840728283
0.09212475270032883, 0.026853047311306
0.08024406433105469, 0.02269136533141136
0.08762955665588379, 0.03021775744855404
0.0955808162689209, 0.021654756739735603
0.09401635825634003, 0.025666413828730583
0.08576305955648422, 0.01781921647489071
0.1024220809340477, 0.02140752412378788
0.1393660008907318, 0.0739334374666214
0.10733666270971298, 0.034306447952985764
0.08536893129348755, 0.025441337376832962
0.10141991823911667, 0.019480908289551735
0.08025924861431122, 0.012845553457736969
0.09447314590215683, 0.02633748948574066
0.10030639171600342, 0.02318090759217739
0.09166546911001205, 0.020391637459397316
0.08868525922298431, 0.023938342928886414
0.09485392272472382, 0.01986512541770935
0.11500667035579681, 0.03715704008936882
0.10183179378509521, 0.02114780992269516
0.0966130718588829, 0.02343633770942688
0.09761755168437958, 0.024517707526683807
0.08822719752788544, 0.01133269164711237
0.08481787890195847, 0.016474824398756027
0.09386873245239258, 0.020921599119901657
0.10024633258581161, 0.02933497354388237
0.09764035791158676, 0.032438598573207855
0.09862200915813446, 0.02611464634537697
0.07902936637401581, 0.017763327807188034
0.0742761641740799, 0.016698047518730164
0.10803328454494476, 0.03328366577625275
0.10538693517446518, 0.023304032161831856
0.11593552678823471, 0.03811792656779289
0.10254000127315521, 0.0306438859552145
0.08720730990171432, 0.022501694038510323
0.07674509286880493, 0.019618183374404907
0.07667079567909241, 0.020070400089025497
0.083199143409729, 0.027532126754522324
0.08892162889242172, 0.024112991988658905
0.08648756146430969, 0.027896493673324585
0.09167541563510895, 0.03404059633612633
0.09727393090724945, 0.02493627928197384
0.08631246536970139, 0.032077886164188385
0.09955695271492004, 0.029693985357880592
0.09314677119255066, 0.022537069395184517
0.08304771780967712, 0.019493071362376213
0.09112449735403061, 0.023630518466234207
0.09146690368652344, 0.024712253361940384
0.08263910561800003, 0.017496800050139427
0.09430038928985596, 0.023254159837961197
0.09447841346263885, 0.017253568395972252
0.08126616477966309, 0.017285730689764023
0.09317325055599213, 0.01918368600308895
0.09570789337158203, 0.022901037707924843
0.09370428323745728, 0.016597237437963486
0.08765505254268646, 0.018848007544875145
0.09223498404026031, 0.022677093744277954
0.0866229385137558, 0.02660328708589077
0.08548951148986816, 0.016323257237672806
0.11105601489543915, 0.032317038625478745
0.09399592131376266, 0.0302326250821352
0.09005789458751678, 0.021240662783384323
0.09600206464529037, 0.02674192003905773
0.07692661136388779, 0.02342711202800274
0.09395003318786621, 0.0246744304895401
0.10273321717977524, 0.03333057463169098
0.0990159660577774, 0.03286951035261154
0.1224198192358017, 0.03948831930756569
0.11534111946821213, 0.03559112548828125
0.09488515555858612, 0.021123791113495827
0.10428078472614288, 0.021644681692123413
0.09183566272258759, 0.02426716312766075
0.09081592410802841, 0.026093412190675735
0.09787851572036743, 0.028200920671224594
0.08193375170230865, 0.021744180470705032
0.08415350317955017, 0.018767649307847023
0.08568856120109558, 0.015530181117355824
0.10029952228069305, 0.02871548943221569
0.10625225305557251, 0.030515652149915695
0.10404819250106812, 0.029653050005435944
0.09883853048086166, 0.021993717178702354
0.10819116234779358, 0.029897501692175865
0.09333669394254684, 0.014169720001518726
0.09540494531393051, 0.025832399725914
0.08908975124359131, 0.019305499270558357
0.09511677920818329, 0.025216108188033104
0.09711819887161255, 0.027403701096773148
0.08957108110189438, 0.023144137114286423
0.09217527508735657, 0.023440340533852577
0.11354263871908188, 0.03895047307014465
0.1028386801481247, 0.028601009398698807
0.09951204061508179, 0.030736055225133896
0.0945616215467453, 0.02724342606961727
0.08261805027723312, 0.02138482965528965
0.08401193469762802, 0.017095396295189857
0.09910599887371063, 0.025386115536093712
0.10543119162321091, 0.02814626321196556
0.10661490261554718, 0.03884254768490791
0.10504093021154404, 0.026094703003764153
0.09544511884450912, 0.031762540340423584
0.1098896786570549, 0.03651747852563858
0.11590933799743652, 0.03402535617351532
0.1078716367483139, 0.02004346251487732
0.09777602553367615, 0.017020683735609055
0.08998817205429077, 0.020490020513534546
0.10160082578659058, 0.02110883966088295
0.09891848266124725, 0.026646876707673073
0.09397908300161362, 0.02461506612598896
0.10825842618942261, 0.03388429805636406
0.10821717977523804, 0.0249837227165699
0.1147352084517479, 0.040115706622600555
0.10312347859144211, 0.0260260459035635
0.08966191858053207, 0.0250401571393013
0.089471235871315, 0.03345240652561188
0.08890795707702637, 0.024448353797197342
0.10555034875869751, 0.03472836688160896
0.09458869695663452, 0.02505478635430336
0.10854684561491013, 0.04751458391547203
0.09457597136497498, 0.016858430579304695
0.10605055093765259, 0.02729150280356407
0.11215808242559433, 0.03180653229355812
0.08605851978063583, 0.025394193828105927
0.07697837799787521, 0.010763059370219707
0.08713507652282715, 0.01674639992415905
0.10647282004356384, 0.03618523105978966
0.1017034649848938, 0.029443467035889626
0.11143534630537033, 0.029041023924946785
0.10412032902240753, 0.03614228591322899
0.0901750773191452, 0.024733340367674828
0.11787959188222885, 0.039098937064409256
0.08813824504613876, 0.018894178792834282
0.10234110057353973, 0.0250715259462595
0.09319581836462021, 0.026258988305926323
0.09460365772247314, 0.027371585369110107
0.10017647594213486, 0.029162924736738205
0.10417239367961884, 0.023732727393507957
0.10167823731899261, 0.028941290453076363
0.09285365045070648, 0.03184313699603081
0.10832329839468002, 0.03274702653288841
0.08820410817861557, 0.014156355522572994
0.08662425726652145, 0.01588834822177887
0.09402160346508026, 0.025514448061585426
0.11072175204753876, 0.03581749275326729
0.09742981195449829, 0.024454107508063316
0.09022294729948044, 0.02380847930908203
0.10194723308086395, 0.04091115668416023
0.09125643223524094, 0.02733077108860016
0.11289511620998383, 0.04460282251238823
0.10805462300777435, 0.04403981566429138
0.11429409682750702, 0.02501494437456131
0.09102749824523926, 0.027499275282025337
0.08541962504386902, 0.021228518337011337
0.09260839223861694, 0.014948613941669464
0.08292033523321152, 0.022678695619106293
0.11169867217540741, 0.027985716238617897
0.10163825750350952, 0.022109320387244225
0.09750823676586151, 0.020693711936473846
0.08594639599323273, 0.024511709809303284
0.07636469602584839, 0.01648663356900215
0.1047545075416565, 0.028602737933397293
0.09666799753904343, 0.02788832038640976
0.10912887752056122, 0.022422196343541145
0.09510701894760132, 0.01735159568488598
0.10094261169433594, 0.032139405608177185
0.1069701611995697, 0.022810475900769234
0.08365871012210846, 0.015006789937615395
0.09022462368011475, 0.016618454828858376
0.07468026131391525, 0.014929323457181454
0.1050744578242302, 0.029152072966098785
0.08454945683479309, 0.022017596289515495
0.09849764406681061, 0.022022131830453873
0.08419273793697357, 0.019144734367728233
0.10404700040817261, 0.01809842698276043
0.10443739593029022, 0.026532594114542007
0.0973426103591919, 0.02258490025997162
0.10846392810344696, 0.024790281429886818
0.09682869911193848, 0.015921300277113914
0.0976029634475708, 0.01889786124229431
0.10257194936275482, 0.042606059461832047
0.09312325716018677, 0.018452316522598267
0.08904583752155304, 0.016149794682860374
0.11414800584316254, 0.034644581377506256
0.13614022731781006, 0.041615452617406845
0.11095690727233887, 0.03448879346251488
0.10983245074748993, 0.029694944620132446
0.09674376249313354, 0.018090425059199333
0.10303568840026855, 0.01952710747718811
0.09726881980895996, 0.027638383209705353
0.10353433340787888, 0.03473450988531113
0.11218906939029694, 0.039560358971357346
0.08908635377883911, 0.012853680178523064
0.09979193657636642, 0.017242589965462685
0.10178696364164352, 0.025037990882992744
0.10125601291656494, 0.0260674599558115
0.10308758914470673, 0.01838119700551033
0.10309227555990219, 0.026114769279956818
0.12489229440689087, 0.042564086616039276
0.11223989725112915, 0.03961872309446335
0.09698295593261719, 0.03198550269007683
0.0963791161775589, 0.037159428000450134
0.09946542978286743, 0.026048513129353523
0.10446178913116455, 0.028444284573197365
0.10834049433469772, 0.022524118423461914
0.09738403558731079, 0.026228493079543114
0.10818485915660858, 0.02488783374428749
0.1090797483921051, 0.0254372488707304
0.10963185876607895, 0.022746067494153976
0.09724529832601547, 0.018295561894774437
0.09563498198986053, 0.021616144105792046
0.09751179069280624, 0.021313436329364777
0.0869550108909607, 0.018090197816491127
0.09098474681377411, 0.026884395629167557
0.10862588882446289, 0.026112385094165802
0.10178676247596741, 0.032820332795381546
0.0955495685338974, 0.026595279574394226
0.09547358006238937, 0.025856133550405502
0.0990101546049118, 0.014034576714038849
0.11501656472682953, 0.03375726938247681
0.09475796669721603, 0.023043228313326836
0.0934402197599411, 0.01998963952064514
0.09771168231964111, 0.01940223202109337
0.09686599671840668, 0.024455545470118523
0.08823278546333313, 0.022373376414179802
0.08676613867282867, 0.01700047217309475
0.08443616330623627, 0.018579063937067986
0.10395197570323944, 0.03463660553097725
0.10765599459409714, 0.036910876631736755
0.12146427482366562, 0.04271809011697769
0.12164013087749481, 0.025016723200678825
0.10025928914546967, 0.022770056501030922
0.1019129678606987, 0.03221247345209122
0.1047261580824852, 0.03248971700668335
0.108343705534935, 0.025196311995387077
0.08850245922803879, 0.017063666135072708
0.09499046206474304, 0.014793381094932556
0.09623724222183228, 0.02770305797457695
0.07678540796041489, 0.01758640818297863
0.09514155238866806, 0.014300054870545864
0.09550350904464722, 0.0180223248898983
0.098366379737854, 0.03370681777596474
0.09063839912414551, 0.030208807438611984
0.08775381743907928, 0.016525153070688248
0.08491083234548569, 0.02816723845899105
0.09411351382732391, 0.025572093203663826
0.1118149608373642, 0.033314984291791916
0.09786757826805115, 0.015305344015359879
0.10211657732725143, 0.019672391936182976
0.09941995143890381, 0.038890738040208817
0.12891477346420288, 0.02880985103547573
0.10646043717861176, 0.03065769001841545
0.09936552494764328, 0.03836260735988617
0.08779364824295044, 0.02067931555211544
0.10262267291545868, 0.02266349457204342
0.09982993453741074, 0.030726129189133644
0.0901627168059349, 0.01790386438369751
0.0832940936088562, 0.037782274186611176
0.10048756003379822, 0.028156571090221405
0.09370043128728867, 0.02767855115234852
0.088068887591362, 0.02612929418683052
0.10595594346523285, 0.02001948468387127
0.10667672753334045, 0.025477910414338112
0.0861591324210167, 0.01930072344839573
0.09626930952072144, 0.02421661652624607
0.08506539463996887, 0.024350179359316826
0.08025508373975754, 0.013862846419215202
0.09720128774642944, 0.02519972436130047
0.09717010706663132, 0.02614405006170273
0.09672623872756958, 0.031411491334438324
0.09862501919269562, 0.01322763878852129
0.11598098278045654, 0.028455395251512527
0.09713654965162277, 0.0309078898280859
0.09412749856710434, 0.03285648301243782
0.10448785871267319, 0.011990428902208805
0.09329074621200562, 0.013544323854148388
0.0937696024775505, 0.02912081405520439
0.12542812526226044, 0.041866861283779144
0.08545655012130737, 0.024521900340914726
0.09236735105514526, 0.03326324373483658
0.10001920908689499, 0.024860354140400887
0.09997382014989853, 0.031029289588332176
0.11284211277961731, 0.041713565587997437
0.10925798118114471, 0.024142296984791756
0.09148760885000229, 0.016226982697844505
0.09510648250579834, 0.02019388973712921
0.10819810628890991, 0.03503112867474556
0.10941930115222931, 0.02873825840651989
0.09968191385269165, 0.03258476033806801
0.09964921325445175, 0.020553912967443466
0.12264220416545868, 0.033324070274829865
0.12643185257911682, 0.02653650753200054
0.11469464004039764, 0.04370024800300598
0.08488937467336655, 0.02512645535171032
0.1158745214343071, 0.03847537562251091
0.10878264904022217, 0.02840038761496544
0.09440311044454575, 0.014637554064393044
0.1043333038687706, 0.0333881750702858
0.105211541056633, 0.026937788352370262
0.09583453834056854, 0.02204377017915249
0.10889270156621933, 0.0290695670992136
0.09606655687093735, 0.02941904403269291
0.09734823554754257, 0.02849079854786396
0.1082676500082016, 0.030555250123143196
0.10890541970729828, 0.036330584436655045
0.10423725843429565, 0.0306805782020092
0.08464199304580688, 0.02170046791434288
0.11449621617794037, 0.029126955196261406
0.13073627650737762, 0.026170765981078148
0.10565780848264694, 0.03070066310465336
0.09268202632665634, 0.028761858120560646
0.11299314349889755, 0.03873521462082863
0.10228084027767181, 0.032650355249643326
0.11118330806493759, 0.03087325394153595
0.09525954723358154, 0.02588607743382454
0.10917123407125473, 0.039637088775634766
0.08779929578304291, 0.023069417104125023
0.10635754466056824, 0.03440316393971443
0.09122699499130249, 0.020320555195212364
0.09212839603424072, 0.02464984357357025
0.13635048270225525, 0.04407927393913269
0.12302853167057037, 0.04920285940170288
0.10786859691143036, 0.019300317391753197
0.10788767039775848, 0.03572467714548111
0.09224621951580048, 0.027604103088378906
0.10095196962356567, 0.02643820270895958
0.08663676679134369, 0.02121759206056595
0.08073195070028305, 0.016740620136260986
0.11824887990951538, 0.04021285101771355
0.08879534900188446, 0.018467329442501068
0.10130314528942108, 0.024734608829021454
0.10444812476634979, 0.031262896955013275
0.09636688232421875, 0.019246019423007965
0.09445595741271973, 0.02842085435986519
0.11133719980716705, 0.04463217034935951
0.09397803246974945, 0.02976987510919571
0.08242537081241608, 0.030836302787065506
0.1058511734008789, 0.028430871665477753
0.12658682465553284, 0.049922917038202286
0.10312637686729431, 0.029897494241595268
0.1128922551870346, 0.024658525362610817
0.09869100898504257, 0.01897071674466133
0.09458379447460175, 0.020136281847953796
0.09960349649190903, 0.024155888706445694
0.09129510819911957, 0.023082582280039787
0.10517885535955429, 0.0345722958445549
0.12205171585083008, 0.043635930866003036
0.09888219833374023, 0.024430248886346817
0.09344598650932312, 0.030032861977815628
0.08098932355642319, 0.023168187588453293
0.11362134665250778, 0.0478011891245842
0.11267407983541489, 0.02445324882864952
0.11894083023071289, 0.043419089168310165
0.10154078900814056, 0.034215815365314484
0.09297776222229004, 0.03932007774710655
0.09506729245185852, 0.018498647958040237
0.11512832343578339, 0.03428574278950691
0.08549779653549194, 0.026098283007740974
0.10530593246221542, 0.029689105227589607
0.097736656665802, 0.021227514371275902
0.09454040229320526, 0.021633168682456017
0.10058339685201645, 0.035328350961208344
0.08630602806806564, 0.02221161127090454
0.08374892920255661, 0.021874764934182167
0.09368562698364258, 0.019997531548142433
0.096151202917099, 0.019893251359462738
0.09901487827301025, 0.02033274434506893
0.11272832006216049, 0.02749796025454998
0.09362980723381042, 0.04096665605902672
0.10955964028835297, 0.02676764503121376
0.09427712857723236, 0.027132311835885048
0.09156976640224457, 0.015876540914177895
0.09472548961639404, 0.022299127653241158
0.09950992465019226, 0.027957599610090256
0.08558805286884308, 0.017520150169730186
0.08239851891994476, 0.021795719861984253
0.09954866021871567, 0.026397373527288437
0.07782012224197388, 0.016672570258378983
0.09865948557853699, 0.034755583852529526
0.10001920163631439, 0.021366560831665993
0.09846694767475128, 0.021676674485206604
0.09184672683477402, 0.019536517560482025
0.09722939133644104, 0.020556265488266945
0.08425914496183395, 0.018808402121067047
0.094771608710289, 0.03141843527555466
0.09259328246116638, 0.02138705365359783
0.09644132852554321, 0.019884059205651283
0.08978073298931122, 0.01055748201906681
0.09864917397499084, 0.027881428599357605
0.0892692431807518, 0.022405171766877174
0.0883324146270752, 0.021309180185198784
0.1038941890001297, 0.026975050568580627
0.09146088361740112, 0.027892490848898888
0.07649286836385727, 0.015092955902218819
0.09379967302083969, 0.024936214089393616
0.09458178281784058, 0.020206522196531296
0.10679545998573303, 0.027465393766760826
0.11465775966644287, 0.04099130630493164
0.11034612357616425, 0.03687160089612007
0.11796963214874268, 0.04566124826669693
0.10710527002811432, 0.026838814839720726
0.11127841472625732, 0.04318474605679512
0.07747864723205566, 0.02211213856935501
0.08886238932609558, 0.02534535340964794
0.08424423635005951, 0.019387541338801384
0.09793554246425629, 0.022972583770751953
0.10261815041303635, 0.020821446552872658
0.08380661904811859, 0.01345143187791109
0.10057087987661362, 0.025172142311930656
0.09284776449203491, 0.027163447812199593
0.1048993319272995, 0.029176058247685432
0.08910324424505234, 0.023600131273269653
0.10585178434848785, 0.017468148842453957
0.10477191209793091, 0.03048587404191494
0.10859178751707077, 0.036743029952049255
0.08732998371124268, 0.020467009395360947
0.082483671605587, 0.022853011265397072
0.08600817620754242, 0.018661100417375565
0.0849514752626419, 0.02559635415673256
0.0909266471862793, 0.017328651621937752
0.11559790372848511, 0.04138227179646492
0.10447899997234344, 0.03203749284148216
0.08920769393444061, 0.0205962173640728
0.10132060945034027, 0.0169677697122097
0.12397001683712006, 0.03786543011665344
0.12520831823349, 0.045562755316495895
0.10430930554866791, 0.029692744836211205
0.0944577306509018, 0.022596754133701324
0.08962026238441467, 0.02092120051383972
0.09488624334335327, 0.024507999420166016
0.0940103530883789, 0.016110185533761978
0.08751507848501205, 0.025361286476254463
0.09456872940063477, 0.013967415317893028
0.09487627446651459, 0.021461430937051773
0.0944761335849762, 0.02525121159851551
0.13257290422916412, 0.037150029093027115
0.10844936221837997, 0.032121021300554276
0.09141650050878525, 0.016578061506152153
0.08933119475841522, 0.025888662785291672
0.11441998183727264, 0.020650148391723633
0.0990251824259758, 0.02054654061794281
0.08777474611997604, 0.016987407580018044
0.0948348194360733, 0.030702605843544006
0.09868663549423218, 0.029959863051772118
0.09927529096603394, 0.015086042694747448
0.08853000402450562, 0.017981000244617462
0.0936296284198761, 0.016522396355867386
0.10974478721618652, 0.021486952900886536
0.11642403900623322, 0.031125353649258614
0.10297578573226929, 0.016411930322647095
0.09669582545757294, 0.01915847323834896
0.082389697432518, 0.018152335658669472
0.09361930191516876, 0.022951440885663033
0.0778423547744751, 0.021166687831282616
0.08010973781347275, 0.023046672344207764
0.08822810649871826, 0.03249439597129822
0.10498636960983276, 0.03976575657725334
0.10007821023464203, 0.034191813319921494
0.09733706712722778, 0.026459606364369392
0.10935293138027191, 0.0349578782916069
0.09797137975692749, 0.02506871335208416
0.10031729936599731, 0.02015029825270176
0.09807839244604111, 0.030670426785945892
0.09522753953933716, 0.01977868750691414
0.09624888747930527, 0.021677231416106224
0.09370772540569305, 0.029768100008368492
0.08012142032384872, 0.019243115559220314
0.09810192883014679, 0.017224160954356194
0.08385492861270905, 0.01904318667948246
0.09271501004695892, 0.02139155939221382
0.09578903764486313, 0.030713818967342377
0.09985767304897308, 0.02146098203957081
0.10811211913824081, 0.029683884233236313
0.12076862901449203, 0.03603705018758774
0.10678581893444061, 0.02809835970401764
0.10319720208644867, 0.04239561781287193
0.10497372597455978, 0.031155524775385857
0.10232925415039062, 0.027905553579330444
0.10543976724147797, 0.04022673889994621
0.0827968567609787, 0.01908978819847107
0.08917100727558136, 0.018369778990745544
0.09328236430883408, 0.028487015515565872
0.08425477147102356, 0.018521049991250038
0.10096944868564606, 0.023951100185513496
0.0932065099477768, 0.021655701100826263
0.09919222444295883, 0.0197971872985363
0.09774254262447357, 0.013672584667801857
0.11137478798627853, 0.03315490111708641
0.08763068914413452, 0.024912478402256966
0.08406567573547363, 0.02521800622344017
0.09089282155036926, 0.021543098613619804
