mean, std
0.10479752719402313, 0.032949868589639664
0.09774236381053925, 0.03540825471282005
0.09346374124288559, 0.0311140026897192
0.1274922490119934, 0.03765268623828888
0.10827295482158661, 0.03787323087453842
0.10603436827659607, 0.028457093983888626
0.11949046701192856, 0.02535400725901127
0.09171709418296814, 0.028465325012803078
0.10052485764026642, 0.03429735079407692
0.11712431162595749, 0.02490353211760521
0.1166137158870697, 0.023593004792928696
0.1439298689365387, 0.04765982925891876
0.12589363753795624, 0.029283922165632248
0.11488033831119537, 0.03437058627605438
0.1126241534948349, 0.03922782838344574
0.15026631951332092, 0.04675674065947533
0.1664392352104187, 0.03889944404363632
0.19986741244792938, 0.03169883415102959
0.1549038290977478, 0.0326300673186779
0.13380587100982666, 0.0553116649389267
0.13299530744552612, 0.039894092828035355
0.11749842017889023, 0.039507582783699036
0.10557737946510315, 0.023343170061707497
0.11487019062042236, 0.025654073804616928
0.12962156534194946, 0.03665139898657799
0.11684375256299973, 0.023056810721755028
0.10732319205999374, 0.03334718570113182
0.10741208493709564, 0.02872614935040474
0.09021483361721039, 0.026753097772598267
0.11529038846492767, 0.03739387169480324
0.13377904891967773, 0.03672495484352112
0.11325334012508392, 0.04027843102812767
0.10067599266767502, 0.020842840895056725
0.12380798161029816, 0.03171240910887718
0.1491636484861374, 0.044154755771160126
0.1476098746061325, 0.03317607566714287
0.14806286990642548, 0.03413916751742363
0.133672297000885, 0.03612087666988373
0.14804992079734802, 0.03042118437588215
0.12768428027629852, 0.0370485782623291
0.11836954206228256, 0.030709635466337204
0.10318490117788315, 0.022681554779410362
0.12316079437732697, 0.03044791892170906
0.11528915166854858, 0.04926677793264389
0.14686541259288788, 0.033570796251297
0.12302054464817047, 0.03629516437649727
0.11635907739400864, 0.03671865910291672
0.09339161962270737, 0.03477541729807854
0.1398649960756302, 0.04660585895180702
0.13179700076580048, 0.028386641293764114
0.13242018222808838, 0.031420037150382996
0.10659658908843994, 0.03636270388960838
0.10518908500671387, 0.023174582049250603
0.14103029668331146, 0.06299611926078796
0.15411154925823212, 0.0301593616604805
0.15966585278511047, 0.06039620190858841
0.1640634834766388, 0.06525905430316925
0.16467782855033875, 0.038678091019392014
0.11799632012844086, 0.021382391452789307
0.13614097237586975, 0.05540512502193451
0.1164436936378479, 0.03985689580440521
0.15782076120376587, 0.03926416486501694
0.12452711910009384, 0.04892195016145706
0.11999760568141937, 0.03131674975156784
0.1396762579679489, 0.052982594817876816
0.147197425365448, 0.03336305916309357
0.11872800439596176, 0.04099737107753754
0.14732591807842255, 0.03904728591442108
0.14280347526073456, 0.04502275213599205
0.14390262961387634, 0.029975323006510735
0.1548217535018921, 0.04992976039648056
0.11339755356311798, 0.039185479283332825
0.1431724727153778, 0.026233190670609474
0.12247537076473236, 0.025131449103355408
0.12731635570526123, 0.036706216633319855
0.15657101571559906, 0.04549620300531387
0.1620432436466217, 0.050874222069978714
0.17496970295906067, 0.04780483990907669
0.12612146139144897, 0.02571011893451214
0.10516171902418137, 0.026101285591721535
0.1401527374982834, 0.028147345408797264
0.12001463770866394, 0.033360805362463
0.13549716770648956, 0.03322242945432663
0.12461930513381958, 0.02580728568136692
0.11889863014221191, 0.03436700999736786
0.15871012210845947, 0.04089799150824547
0.16374342143535614, 0.039199888706207275
0.12996870279312134, 0.053216565400362015
0.14174965023994446, 0.055737871676683426
0.13339948654174805, 0.037340227514505386
0.13397333025932312, 0.03356291353702545
0.1569448560476303, 0.03643426299095154
0.14598219096660614, 0.04468843340873718
0.14275503158569336, 0.0318085141479969
0.12338882684707642, 0.04787735268473625
0.16963285207748413, 0.043210506439208984
0.1475593000650406, 0.04394792392849922
0.143926203250885, 0.039990104734897614
0.16821929812431335, 0.05585586652159691
0.16515395045280457, 0.05846397578716278
0.16009379923343658, 0.042909979820251465
0.1292564570903778, 0.055779945105314255
0.13379862904548645, 0.050155095756053925
0.16271504759788513, 0.046984829008579254
0.16769835352897644, 0.04580891504883766
0.13572408258914948, 0.038277026265859604
0.14521899819374084, 0.03994734585285187
0.13191145658493042, 0.031383659690618515
0.16414661705493927, 0.041388239711523056
0.14632152020931244, 0.04348183795809746
0.16896073520183563, 0.045535873621702194
0.112895667552948, 0.03480970859527588
0.15394209325313568, 0.04391539469361305
0.1428452581167221, 0.04630638659000397
0.13616083562374115, 0.04894605278968811
0.1489986628293991, 0.0479741096496582
0.10994654893875122, 0.036808907985687256
0.14117980003356934, 0.04234468191862106
0.1769450157880783, 0.04851895570755005
0.17009180784225464, 0.042356234043836594
0.13009658455848694, 0.03647381812334061
0.13672423362731934, 0.05267602577805519
0.18135499954223633, 0.05083852261304855
0.1699010580778122, 0.03282696381211281
0.14652344584465027, 0.036521974951028824
0.19037747383117676, 0.04370436444878578
0.16880905628204346, 0.03897540271282196
0.16289517283439636, 0.059640802443027496
0.18428373336791992, 0.048234302550554276
0.17097441852092743, 0.05395865440368652
0.15175744891166687, 0.06362754851579666
0.19815413653850555, 0.06999267637729645
0.18377314507961273, 0.03568871319293976
0.18833890557289124, 0.06945200264453888
0.18369697034358978, 0.042190536856651306
0.16778241097927094, 0.06146051734685898
0.1628759503364563, 0.05118022486567497
0.1514926552772522, 0.04147578030824661
0.18125192821025848, 0.040206797420978546
0.19957375526428223, 0.05294433608651161
0.1474585384130478, 0.03342313691973686
0.13591405749320984, 0.02689756639301777
0.1720135658979416, 0.04330652207136154
0.19273051619529724, 0.06307284533977509
0.2033802717924118, 0.05586012452840805
0.21105915307998657, 0.08104457706212997
0.21651721000671387, 0.07396313548088074
0.20123080909252167, 0.0825294628739357
0.1366874724626541, 0.03697403520345688
0.15512911975383759, 0.05230972543358803
0.18205414712429047, 0.058448731899261475
0.1614895910024643, 0.055783871561288834
0.1352386772632599, 0.03869422897696495
0.1569405496120453, 0.05317629501223564
0.1684904545545578, 0.041887588798999786
0.14019060134887695, 0.04380292072892189
0.17336873710155487, 0.055847108364105225
0.22912117838859558, 0.05554948374629021
0.20523357391357422, 0.05498550459742546
0.1571953296661377, 0.0462505966424942
0.16511496901512146, 0.05765727907419205
0.14244142174720764, 0.030844271183013916
0.13266795873641968, 0.05001300573348999
0.14692606031894684, 0.04949899762868881
0.19337348639965057, 0.06173254922032356
0.1979505866765976, 0.06480187177658081
0.1420210748910904, 0.038047872483730316
0.12547104060649872, 0.03261008486151695
0.15089523792266846, 0.04086185246706009
0.15083378553390503, 0.041691020131111145
0.19841036200523376, 0.057857662439346313
0.1629083752632141, 0.04924384504556656
0.13876622915267944, 0.06197914108633995
0.12196855992078781, 0.04072333499789238
0.17792890965938568, 0.04108520224690437
0.17639562487602234, 0.041741080582141876
0.151056706905365, 0.039733003824949265
0.15759217739105225, 0.05327066779136658
0.16662123799324036, 0.05616650730371475
0.14969401061534882, 0.05607780069112778
0.14071430265903473, 0.038972482085227966
0.16884338855743408, 0.05016016587615013
0.13814109563827515, 0.04059606418013573
0.15438610315322876, 0.05976971238851547
0.1741926074028015, 0.03431909531354904
0.19029442965984344, 0.038425005972385406
0.18625053763389587, 0.055239539593458176
0.21404051780700684, 0.04924580454826355
0.18124675750732422, 0.050369832664728165
0.13239435851573944, 0.03430597111582756
0.14248599112033844, 0.03232991695404053
0.15599051117897034, 0.038836073130369186
0.12901440262794495, 0.03578703850507736
0.1567910611629486, 0.03532703220844269
0.1627044379711151, 0.0547226145863533
0.20878225564956665, 0.059907279908657074
0.16108575463294983, 0.054069001227617264
0.12256606668233871, 0.03940650820732117
0.14145497977733612, 0.050255779176950455
0.18681995570659637, 0.03391481563448906
0.16028133034706116, 0.031215300783514977
0.1542680561542511, 0.04332728311419487
0.13933807611465454, 0.04213482141494751
0.2343047559261322, 0.04640483856201172
0.1506544053554535, 0.032932087779045105
0.14815904200077057, 0.041698962450027466
0.1703445017337799, 0.059418052434921265
0.25171491503715515, 0.057739321142435074
0.1713133156299591, 0.06179477646946907
0.1309443861246109, 0.02807135321199894
0.18863517045974731, 0.0644037052989006
0.1962510049343109, 0.06407301872968674
0.1554540991783142, 0.05415710061788559
0.18955421447753906, 0.0435287170112133
0.14600509405136108, 0.05024019628763199
0.15412455797195435, 0.047602470964193344
0.1696990430355072, 0.04733097925782204
0.16484034061431885, 0.03437802195549011
0.2079741209745407, 0.0744851604104042
0.19284223020076752, 0.04067809879779816
0.16509893536567688, 0.04799303412437439
0.15543287992477417, 0.031068898737430573
0.1934022605419159, 0.06585060060024261
0.20786958932876587, 0.04352942481637001
0.18737678229808807, 0.03938161954283714
0.17491808533668518, 0.05005341395735741
0.12676285207271576, 0.029731377959251404
0.1489475518465042, 0.044949814677238464
0.15398409962654114, 0.0451226681470871
0.19105009734630585, 0.04934711381793022
0.21242767572402954, 0.06720317155122757
0.1933380365371704, 0.059858594089746475
0.18138039112091064, 0.03303638473153114
0.20193082094192505, 0.05848973989486694
0.13644275069236755, 0.03978893905878067
0.20196491479873657, 0.06613798439502716
0.2080976963043213, 0.07344269007444382
0.17309825122356415, 0.04757281392812729
0.18343791365623474, 0.05918656289577484
0.18111221492290497, 0.06150614097714424
0.1981411874294281, 0.07021047174930573
0.18558353185653687, 0.06357882171869278
0.1510961353778839, 0.03627845272421837
0.13849398493766785, 0.050324052572250366
0.17100046575069427, 0.04474597051739693
0.2154822051525116, 0.05818745121359825
0.21350209414958954, 0.0672612190246582
0.20442895591259003, 0.05897371098399162
0.13969022035598755, 0.028181374073028564
0.16374751925468445, 0.04577150568366051
0.11859552562236786, 0.034166205674409866
0.14335519075393677, 0.037168048322200775
0.18390560150146484, 0.060462336987257004
0.1904079169034958, 0.04720424860715866
0.19048592448234558, 0.06971379369497299
0.19404461979866028, 0.0768776684999466
0.1734136939048767, 0.048945434391498566
0.19945834577083588, 0.062244828790426254
0.18665578961372375, 0.05148748308420181
0.18324348330497742, 0.0508662685751915
0.18812605738639832, 0.051465872675180435
0.15164834260940552, 0.05890299379825592
0.18244223296642303, 0.06994650512933731
0.1753784865140915, 0.054026875644922256
0.14708630740642548, 0.04147876054048538
0.1547468602657318, 0.04890578240156174
0.1687801331281662, 0.039953481405973434
0.12398790568113327, 0.04215013235807419
0.12254470586776733, 0.04382135719060898
0.16964468359947205, 0.055383771657943726
0.1769191324710846, 0.06338801234960556
0.17184993624687195, 0.0436798557639122
0.2230626940727234, 0.04749319702386856
0.19275125861167908, 0.04243458807468414
0.1993483304977417, 0.07327565550804138
0.16793112456798553, 0.060724567621946335
0.17958097159862518, 0.062466811388731
0.17635148763656616, 0.05719685181975365
0.1358906328678131, 0.05156933516263962
0.1995910406112671, 0.06869904696941376
0.15970490872859955, 0.047941479831933975
0.2068050354719162, 0.06945030391216278
0.15967591106891632, 0.038529038429260254
0.1782127022743225, 0.05897831544280052
0.18432149291038513, 0.047143109142780304
0.20537325739860535, 0.06099436804652214
0.19297388195991516, 0.04853517934679985
0.18716895580291748, 0.0555751770734787
0.2021753489971161, 0.05704544484615326
0.23206917941570282, 0.060584425926208496
0.18689952790737152, 0.056379809975624084
0.2215498685836792, 0.05529051274061203
0.19990575313568115, 0.07500194013118744
0.17029431462287903, 0.0382794588804245
0.17342619597911835, 0.030699852854013443
0.16831019520759583, 0.06132696196436882
0.20173165202140808, 0.04694557934999466
0.1794625222682953, 0.05960959196090698
0.17145249247550964, 0.06741110980510712
0.18740692734718323, 0.0348505862057209
0.18096141517162323, 0.04192206263542175
0.13378176093101501, 0.044467587023973465
0.12431445717811584, 0.04457215964794159
0.17789433896541595, 0.05121290311217308
0.17641854286193848, 0.05108564347028732
0.11963427066802979, 0.030379096046090126
0.13172465562820435, 0.052454233169555664
0.16674864292144775, 0.05933456867933273
0.17149028182029724, 0.05564752221107483
0.18817013502120972, 0.05086235702037811
0.19285160303115845, 0.06186598166823387
0.2410927712917328, 0.07557246834039688
0.22582149505615234, 0.059169963002204895
0.20629100501537323, 0.07521553337574005
0.20448338985443115, 0.06833294034004211
0.18836018443107605, 0.08644801378250122
0.15940290689468384, 0.038120582699775696
0.21907833218574524, 0.051710810512304306
0.1440194696187973, 0.039521269500255585
0.14756540954113007, 0.016637351363897324
0.14708611369132996, 0.04203040525317192
0.1694183647632599, 0.03859875723719597
0.1341385841369629, 0.036191631108522415
0.1682405322790146, 0.05027548223733902
0.14798220992088318, 0.03581484407186508
0.1505051553249359, 0.04399595409631729
0.15330159664154053, 0.038768261671066284
0.1342569887638092, 0.03815172612667084
0.17161184549331665, 0.046790577471256256
0.17584328353405, 0.05281386896967888
0.1672440469264984, 0.0622827522456646
0.24122849106788635, 0.07044822722673416
0.197593092918396, 0.08922231197357178
0.1693812608718872, 0.06464678794145584
0.14865778386592865, 0.03738740086555481
0.1772002875804901, 0.05172334983944893
0.19864194095134735, 0.06291618943214417
0.16444164514541626, 0.05110260099172592
0.16731207072734833, 0.06240160018205643
0.16041435301303864, 0.056697092950344086
0.20815233886241913, 0.07177429646253586
0.23899291455745697, 0.06937642395496368
0.1879994124174118, 0.054266512393951416
0.1537247598171234, 0.039035577327013016
0.12813864648342133, 0.029557086527347565
0.1469520926475525, 0.033092793077230453
0.1645570695400238, 0.038552504032850266
0.22101718187332153, 0.10624155402183533
0.2356746643781662, 0.07270576804876328
0.1986912339925766, 0.04608133062720299
0.16829334199428558, 0.04132981225848198
0.13782019913196564, 0.048604752868413925
0.15872198343276978, 0.0501224659383297
0.12601050734519958, 0.028604889288544655
0.19448766112327576, 0.0716959536075592
0.1938704252243042, 0.06904757022857666
0.18393748998641968, 0.0694652870297432
0.16764923930168152, 0.03453441336750984
0.16889947652816772, 0.03704169765114784
0.1592625379562378, 0.03335239738225937
0.16113261878490448, 0.03365610912442207
0.18172115087509155, 0.03691837936639786
0.1844884157180786, 0.049821458756923676
0.13710269331932068, 0.025464627891778946
0.15951819717884064, 0.04272172600030899
0.18765494227409363, 0.06564179807901382
0.22054247558116913, 0.06871992349624634
0.19092302024364471, 0.05056779086589813
0.2113715410232544, 0.03880109637975693
0.16109974682331085, 0.031877923756837845
0.17678622901439667, 0.04565535858273506
0.22062748670578003, 0.06258267164230347
0.13486850261688232, 0.05713636428117752
0.13403384387493134, 0.028179172426462173
0.13783687353134155, 0.04574014991521835
0.14017914235591888, 0.03426045551896095
0.1613585650920868, 0.040707770735025406
0.17273879051208496, 0.04709649831056595
0.18443068861961365, 0.05007054656744003
0.12498067319393158, 0.042541444301605225
0.16368630528450012, 0.04831699654459953
0.19143038988113403, 0.0439906045794487
0.1959993690252304, 0.06663148105144501
0.20751993358135223, 0.044491320848464966
0.1919052004814148, 0.03330269828438759
0.17553859949111938, 0.04498298093676567
0.17778444290161133, 0.05495206639170647
0.15547651052474976, 0.038681745529174805
0.18471050262451172, 0.03538086265325546
0.16773957014083862, 0.016253208741545677
0.1577724814414978, 0.04105823487043381
0.19928155839443207, 0.07134544104337692
0.1855093091726303, 0.042559605091810226
0.1605474054813385, 0.037781234830617905
0.1730874627828598, 0.047651924192905426
0.16984449326992035, 0.05564030632376671
0.15760859847068787, 0.036416709423065186
0.2040284126996994, 0.06050357595086098
0.1614927500486374, 0.04496527835726738
0.13858680427074432, 0.05778501182794571
0.22817033529281616, 0.055761683732271194
0.22122851014137268, 0.05727587640285492
0.18727317452430725, 0.07528265565633774
0.17379723489284515, 0.05852147191762924
0.19368591904640198, 0.04550503194332123
0.16298028826713562, 0.04056555777788162
0.16252762079238892, 0.0561772920191288
0.1993955820798874, 0.07551336288452148
0.18095533549785614, 0.04422879219055176
0.18900643289089203, 0.040624070912599564
0.20347681641578674, 0.07080044597387314
0.18515942990779877, 0.05016002431511879
0.1806236207485199, 0.058524955064058304
0.14580003917217255, 0.04825202748179436
0.20398485660552979, 0.0759505182504654
0.19175557792186737, 0.08332543820142746
0.1948511302471161, 0.05885057523846626
0.1666514277458191, 0.054023247212171555
0.1413453370332718, 0.0480736680328846
0.15283849835395813, 0.05497152730822563
0.1294364035129547, 0.04501410946249962
0.11828432977199554, 0.04977571219205856
0.12870410084724426, 0.049995582550764084
0.15412090718746185, 0.027420226484537125
0.1812308132648468, 0.019013429060578346
0.18777231872081757, 0.0609855093061924
0.1697988361120224, 0.05838135629892349
0.20868560671806335, 0.07133185863494873
0.21441206336021423, 0.047474052757024765
0.1573525071144104, 0.06476890295743942
0.2525629997253418, 0.0813828557729721
0.2388530820608139, 0.06490006297826767
0.1570187211036682, 0.040856484323740005
0.17231589555740356, 0.04844875633716583
0.18222665786743164, 0.054342202842235565
0.17196974158287048, 0.060952078551054
0.1837088167667389, 0.05796337127685547
0.17083565890789032, 0.04950783774256706
0.15264539420604706, 0.04747602716088295
0.1265399158000946, 0.048318907618522644
0.12341797351837158, 0.04275884851813316
0.12001045793294907, 0.02782600186765194
0.1758512705564499, 0.042053427547216415
0.14600400626659393, 0.0314939059317112
0.15080098807811737, 0.030815470963716507
0.18719282746315002, 0.050747327506542206
0.1628466546535492, 0.06000097468495369
0.1911163032054901, 0.05023426562547684
0.15248605608940125, 0.03572073578834534
0.18661269545555115, 0.04336053505539894
0.16419854760169983, 0.06471864134073257
0.17112356424331665, 0.05729414150118828
0.16066132485866547, 0.05732698366045952
0.15790235996246338, 0.027803046628832817
0.1627182513475418, 0.0557003915309906
0.19684427976608276, 0.055928364396095276
0.1884346604347229, 0.039770469069480896
0.17337624728679657, 0.07131053507328033
0.18672522902488708, 0.046283185482025146
0.1946152150630951, 0.059923578053712845
0.19257956743240356, 0.05519707873463631
0.18112942576408386, 0.04705708846449852
0.20131850242614746, 0.05392566695809364
0.1490502655506134, 0.03189629316329956
0.15802457928657532, 0.06114904209971428
0.180548757314682, 0.04262402281165123
0.11517028510570526, 0.03664608299732208
0.14712321758270264, 0.05248602107167244
0.12088124454021454, 0.03417247161269188
0.15755723416805267, 0.03541911393404007
0.17380575835704803, 0.06185341253876686
0.15107977390289307, 0.04409322142601013
0.16453152894973755, 0.047802988439798355
0.17496055364608765, 0.04321221262216568
0.14438396692276, 0.05979715287685394
0.14059415459632874, 0.030480340123176575
0.21708282828330994, 0.054997678846120834
0.23768377304077148, 0.06179080531001091
0.17129044234752655, 0.031829290091991425
0.18261723220348358, 0.04422886669635773
0.1869613379240036, 0.057033736258745193
0.15842416882514954, 0.0688440278172493
0.18824541568756104, 0.04432191327214241
0.14888493716716766, 0.05228084325790405
0.15916529297828674, 0.03189142048358917
0.15657082200050354, 0.051528509706258774
0.19118265807628632, 0.05155955255031586
0.18982413411140442, 0.04731466621160507
0.19534890353679657, 0.07627546787261963
0.17037415504455566, 0.03900516778230667
0.17712228000164032, 0.05617954209446907
0.18141263723373413, 0.06896811723709106
0.1806262731552124, 0.06449998915195465
0.22294078767299652, 0.06838715821504593
0.22928157448768616, 0.06528958678245544
0.21021616458892822, 0.05164005607366562
0.1864287108182907, 0.06250160187482834
0.1855890452861786, 0.05502571910619736
0.1833673119544983, 0.06479649245738983
0.1747107356786728, 0.03798014670610428
0.17603254318237305, 0.05664324387907982
0.13550657033920288, 0.04454515129327774
0.17651431262493134, 0.05216183885931969
0.18030625581741333, 0.03925391659140587
0.1549062728881836, 0.04603278636932373
0.1419644057750702, 0.043485622853040695
0.21976129710674286, 0.06070517748594284
0.19356420636177063, 0.05138937011361122
0.18058070540428162, 0.042581707239151
0.18968729674816132, 0.04913509637117386
0.1777898073196411, 0.04874640703201294
0.16178901493549347, 0.03608718141913414
0.16856154799461365, 0.057210057973861694
0.19385051727294922, 0.04971226677298546
0.200995534658432, 0.043155256658792496
0.19974885880947113, 0.05657527968287468
0.22246739268302917, 0.07080614566802979
0.15653517842292786, 0.0540362149477005
0.15434490144252777, 0.04859108850359917
0.1802051067352295, 0.06327664852142334
0.14078059792518616, 0.04890193045139313
0.10089202970266342, 0.024649931117892265
0.1388148069381714, 0.052980612963438034
0.15686842799186707, 0.052816011011600494
0.1243821382522583, 0.03499235585331917
0.2029103934764862, 0.0803237035870552
0.2061464786529541, 0.07724019140005112
0.19657377898693085, 0.04546061530709267
0.14306852221488953, 0.052842509001493454
0.16606245934963226, 0.047235727310180664
0.15010645985603333, 0.059610314667224884
0.14361461997032166, 0.031099041923880577
0.16714462637901306, 0.034371402114629745
0.1805228441953659, 0.03818163648247719
0.1669219732284546, 0.04797131195664406
0.20550692081451416, 0.06130959838628769
0.15967164933681488, 0.0373448021709919
0.13443498313426971, 0.0554584339261055
0.16168701648712158, 0.06600317358970642
0.22131578624248505, 0.04821716621518135
0.18353331089019775, 0.08154389262199402
0.13864336907863617, 0.0367850735783577
0.23603424429893494, 0.0661391168832779
0.22346286475658417, 0.06371373683214188
0.20911362767219543, 0.03571439906954765
0.1728634536266327, 0.06381106376647949
0.15974655747413635, 0.03329823911190033
0.14794978499412537, 0.04094510152935982
0.1904805600643158, 0.057163480669260025
0.17604391276836395, 0.05478040501475334
0.15744006633758545, 0.04561600461602211
0.14662419259548187, 0.05224421247839928
0.16439959406852722, 0.0624111071228981
0.17936599254608154, 0.04154691472649574
0.1894044727087021, 0.053545016795396805
0.16871893405914307, 0.0686323344707489
0.1761629432439804, 0.04728824272751808
0.18556538224220276, 0.05971100926399231
0.17988434433937073, 0.05687876418232918
0.15419772267341614, 0.037531834095716476
0.13965189456939697, 0.05162181705236435
0.13114258646965027, 0.041994765400886536
0.1214699000120163, 0.037965454161167145
0.177032932639122, 0.04194637015461922
0.1509457230567932, 0.046357959508895874
0.15474535524845123, 0.044882189482450485
0.21843336522579193, 0.05389644205570221
0.20141726732254028, 0.04761676490306854
0.15027345716953278, 0.03314683586359024
0.1646847128868103, 0.03539649024605751
0.15447048842906952, 0.03618769720196724
0.19338451325893402, 0.04638201370835304
0.19564583897590637, 0.053082697093486786
0.18289290368556976, 0.05647425353527069
0.15985804796218872, 0.04883453994989395
0.1788153499364853, 0.045500099658966064
0.1620214581489563, 0.04266974329948425
0.18948547542095184, 0.05810658261179924
0.22912785410881042, 0.0734000951051712
0.18075190484523773, 0.05341968312859535
0.2015540450811386, 0.06176523491740227
0.20695659518241882, 0.061697039753198624
0.17488698661327362, 0.0650138184428215
0.22531728446483612, 0.06756102293729782
0.201835498213768, 0.07199438661336899
0.1552472710609436, 0.0430341400206089
0.16444891691207886, 0.07199764996767044
0.18160466849803925, 0.03308624401688576
0.15171359479427338, 0.05959003418684006
0.183646559715271, 0.034842297434806824
0.19848784804344177, 0.06535420566797256
0.18466898798942566, 0.035424694418907166
0.21337763965129852, 0.055274706333875656
0.2128169983625412, 0.059252019971609116
0.20020847022533417, 0.0595269538462162
0.21563838422298431, 0.05678284913301468
0.19850842654705048, 0.07142975181341171
0.17259499430656433, 0.045405007898807526
0.18662720918655396, 0.051532454788684845
0.18801379203796387, 0.07646407932043076
0.15275442600250244, 0.03585180267691612
0.18684282898902893, 0.05489159747958183
0.15071672201156616, 0.04881465807557106
0.17310798168182373, 0.04389399290084839
0.14583036303520203, 0.044699493795633316
0.10980531573295593, 0.027248982340097427
0.15238042175769806, 0.04530823975801468
0.18453091382980347, 0.03316813334822655
0.19861017167568207, 0.053283821791410446
0.1602432131767273, 0.0385248102247715
0.18922793865203857, 0.0465170219540596
0.19487625360488892, 0.034705113619565964
0.1584598422050476, 0.036535535007715225
0.16034585237503052, 0.054938364773988724
0.15958519279956818, 0.04588282108306885
0.17916175723075867, 0.07517708092927933
0.16204361617565155, 0.037187375128269196
0.13649742305278778, 0.04011876881122589
0.13127322494983673, 0.0364682637155056
0.15485379099845886, 0.04561074450612068
0.14957928657531738, 0.03985633701086044
0.18967720866203308, 0.05526372045278549
0.21467119455337524, 0.057869914919137955
0.16049063205718994, 0.05199139192700386
0.13845741748809814, 0.03840707242488861
0.15185275673866272, 0.05264274775981903
0.1859075278043747, 0.05731796845793724
0.2586665153503418, 0.08242107182741165
0.2399657964706421, 0.08596128225326538
0.15442031621932983, 0.05139181762933731
0.17022490501403809, 0.05562812089920044
0.19154027104377747, 0.07316826283931732
0.17136816680431366, 0.05185965821146965
0.21708564460277557, 0.05212954804301262
0.23159438371658325, 0.06549425423145294
0.1885766237974167, 0.05431162193417549
0.22304897010326385, 0.059130214154720306
0.2225402444601059, 0.042464111000299454
0.17361843585968018, 0.04279416799545288
0.17146119475364685, 0.053794845938682556
0.14823870360851288, 0.05035596340894699
0.1604251265525818, 0.05435245484113693
0.17687925696372986, 0.05713256821036339
0.19812744855880737, 0.05084175243973732
0.19869475066661835, 0.07139921933412552
0.19283370673656464, 0.038912490010261536
0.19638440012931824, 0.0318266861140728
0.15836408734321594, 0.06579091399908066
0.1446746289730072, 0.030445288866758347
0.14003613591194153, 0.03914284333586693
0.1530143767595291, 0.040314048528671265
0.17058879137039185, 0.05047408118844032
0.16787229478359222, 0.04128016531467438
0.16359186172485352, 0.052142076194286346
0.17930619418621063, 0.049175359308719635
0.15113288164138794, 0.0630132257938385
0.16012701392173767, 0.05078153684735298
0.15113285183906555, 0.03215346857905388
0.17699456214904785, 0.04942965880036354
0.14347580075263977, 0.03854658827185631
0.1475101113319397, 0.04254688322544098
0.16225692629814148, 0.047218576073646545
0.18553321063518524, 0.052538152784109116
0.16425101459026337, 0.060049209743738174
0.14063312113285065, 0.037363748997449875
0.11695152521133423, 0.04715793579816818
0.16167965531349182, 0.04476473480463028
0.175617977976799, 0.03232622519135475
0.1618717461824417, 0.05125392600893974
0.1514769047498703, 0.05247114598751068
0.15481364727020264, 0.03860204294323921
0.184700608253479, 0.05659179762005806
0.14098788797855377, 0.04740716889500618
0.15747816860675812, 0.03463367000222206
0.18638382852077484, 0.054919399321079254
