mean, std
0.014756251126527786, 0.0013576779747381806
0.014675823971629143, 0.0015137647278606892
0.01488685142248869, 0.000970173510722816
0.014744441024959087, 0.001831191242672503
0.014494366943836212, 0.0010054238373413682
0.014387743547558784, 0.0016410794341936707
0.014246451668441296, 0.0014140029670670629
0.014370775781571865, 0.0015374973881989717
0.014286845922470093, 0.0011578946141526103
0.014134377241134644, 0.0010594474151730537
0.01390586793422699, 0.0010683215223252773
0.014077147468924522, 0.0012154125142842531
0.013835574500262737, 0.0012745416024699807
0.013770694844424725, 0.0009893792448565364
0.013531794771552086, 0.0013107192935422063
0.013722177594900131, 0.000913007534109056
0.013467131182551384, 0.0010564291151240468
0.013305619359016418, 0.0011047649895772338
0.013249504379928112, 0.0010940117063000798
0.013280093669891357, 0.000943852006457746
0.013010844588279724, 0.0009496472775936127
0.013042262755334377, 0.001076137530617416
0.01313239336013794, 0.0007939557544887066
0.012979492545127869, 0.0014591941144317389
0.013066031038761139, 0.0013846876099705696
0.012794828973710537, 0.0010854733409360051
0.012755315750837326, 0.0014870082959532738
0.01260368525981903, 0.0009373470093123615
0.012530656531453133, 0.0010377628495916724
0.012577308341860771, 0.0011669611558318138
0.012418797239661217, 0.0010435862932354212
0.012567795813083649, 0.0011325079249218106
0.012199752032756805, 0.000909443770069629
0.012262677773833275, 0.0013266600435599685
0.01220627874135971, 0.001358376699499786
0.012236213311553001, 0.0008245520875789225
0.012079663574695587, 0.0010642868001013994
0.012014972977340221, 0.0014985572779551148
0.011909157037734985, 0.0008745802333578467
0.011888469569385052, 0.0009438758715987206
0.012005048803985119, 0.0007618346135132015
0.011714359745383263, 0.001223133527673781
0.011731158941984177, 0.0008906141156330705
0.011714550666511059, 0.0009666038095019758
0.011578449979424477, 0.0013198123779147863
0.011682945303618908, 0.001427953946404159
0.011558642610907555, 0.001269858912564814
0.01160532794892788, 0.0009142962517216802
0.011372392997145653, 0.0008691370603628457
0.011507684364914894, 0.000998243922367692
0.011427569203078747, 0.0005105008604004979
0.011197855696082115, 0.0008858001092448831
0.011264766566455364, 0.0009255774202756584
0.01120554469525814, 0.001004824647679925
0.011207996867597103, 0.0015251192962750793
0.011107641272246838, 0.0010466824751347303
0.01105593703687191, 0.0008943763095885515
0.011065920814871788, 0.0006750827888026834
0.01100635714828968, 0.0011580520076677203
0.011024168692529202, 0.000887298840098083
0.010908050462603569, 0.0008299524197354913
0.010793734341859818, 0.0008352337754331529
0.010815031826496124, 0.0011372693115845323
0.010809250175952911, 0.0007600564858876169
0.010830709710717201, 0.0010317780543118715
0.010521819815039635, 0.0013419658644124866
0.010741420090198517, 0.0008801871445029974
0.01039277482777834, 0.001204805914312601
0.010482761077582836, 0.0007560726953670382
0.01053601037710905, 0.001158902538008988
0.0102482745423913, 0.001488959533162415
0.010523061268031597, 0.0013098253402858973
0.010542857460677624, 0.0012719774385914207
0.010518467053771019, 0.0011767892865464091
0.01021157018840313, 0.0009480394073762
0.0102489423006773, 0.000774134648963809
0.010432588867843151, 0.0009372980566695333
0.01025577075779438, 0.0014000734081491828
0.01000955980271101, 0.0008060339605435729
0.010218320414423943, 0.0011961631244048476
0.010099979117512703, 0.0006716126808896661
0.010122469626367092, 0.0009530866518616676
0.0100841810926795, 0.0012417928082868457
0.010013650171458721, 0.0009745928691700101
0.009942105039954185, 0.0011163242161273956
0.010126943700015545, 0.0008170473738573492
0.01006015669554472, 0.00126793107483536
0.009981698356568813, 0.0011512627825140953
0.009861855767667294, 0.0009658369235694408
0.009936021640896797, 0.000873957178555429
0.00979817844927311, 0.0006495183915831149
0.00988555233925581, 0.0010619701351970434
0.00983244925737381, 0.0007936093024909496
0.009970780462026596, 0.0008178057614713907
0.009759923443198204, 0.0007381861214525998
0.009748629294335842, 0.0008068725001066923
0.009697792120277882, 0.0009723074617795646
0.009762637317180634, 0.000920371210668236
0.009672759100794792, 0.0009163970244117081
0.009856455028057098, 0.000853770412504673
0.009725279174745083, 0.0008979632402770221
0.009719754569232464, 0.0012647832045331597
0.009506141766905785, 0.0008684464264661074
0.009568360634148121, 0.00081595842493698
0.009672095999121666, 0.0008625974878668785
0.009416015818715096, 0.0007468124967999756
0.009330153465270996, 0.0008211591630242765
0.009411962702870369, 0.0009518893784843385
0.009523924440145493, 0.0006941211759112775
0.009313441812992096, 0.0011282294290140271
0.009419769048690796, 0.0009589274413883686
0.009688791818916798, 0.000735886103939265
0.009560114704072475, 0.0008001555688679218
0.009145034477114677, 0.0009819125989452004
0.009312182664871216, 0.0006954442942515016
0.00914062187075615, 0.0009715709602460265
0.009148254990577698, 0.0007283742888830602
0.009165199473500252, 0.0006501890020444989
0.009257320314645767, 0.0009291946771554649
0.009323549456894398, 0.0006813124637119472
0.00899459794163704, 0.000543829461093992
0.009013548493385315, 0.001029923907481134
0.009078418835997581, 0.0009283854742534459
0.008988888002932072, 0.0010197643423452973
0.009256039746105671, 0.0006365944282151759
0.00912817008793354, 0.0008574978564865887
0.009067727252840996, 0.0009528532973490655
0.008839717134833336, 0.0008948536706157029
0.008998630568385124, 0.0006464152247644961
0.008921446278691292, 0.0007323524332605302
0.008983803912997246, 0.0009745651041157544
0.008914983831346035, 0.0007913724984973669
0.008966557681560516, 0.0008217437425628304
0.008910264819860458, 0.0008219630108214915
0.008954260498285294, 0.0010129486909136176
0.008880767971277237, 0.0007867847452871501
0.00874075572937727, 0.0006655255565419793
0.008810297586023808, 0.0011235607089474797
0.008873429149389267, 0.0009910883381962776
0.008894735015928745, 0.0008620849112048745
0.008868042379617691, 0.0007922582444734871
0.008932316675782204, 0.0008679709280841053
0.008810613304376602, 0.0007972500752657652
0.00856941007077694, 0.0007505518151447177
0.008764853700995445, 0.0006157777388580143
0.008694946765899658, 0.000748943944927305
0.008614401333034039, 0.0005948172765783966
0.008660903200507164, 0.0007804431952536106
0.00882271584123373, 0.0010839634342119098
0.008806167170405388, 0.0009679801878519356
0.008640079759061337, 0.0009366367594338953
0.008625340647995472, 0.0009356514783576131
0.008659104816615582, 0.0007810943643562496
0.008671557530760765, 0.001200536615215242
0.008601091802120209, 0.0006804157164879143
0.008565234020352364, 0.0006664465181529522
0.008532336913049221, 0.0009087080252356827
0.008795041590929031, 0.0009632433066144586
0.008615035563707352, 0.0008514184737578034
0.008486472070217133, 0.0009995666332542896
0.008567485958337784, 0.001119712134823203
0.008827670477330685, 0.000686453771777451
0.008479698561131954, 0.00078247842611745
0.008426032029092312, 0.0009366210433654487
0.00851341150701046, 0.0008678843732923269
0.008612480014562607, 0.0007117411587387323
0.008513286709785461, 0.0007777780992910266
0.008603624068200588, 0.0007447596872225404
0.008415290154516697, 0.000564520712941885
0.008390169590711594, 0.0006556757143698633
0.008544000796973705, 0.0008233503322117031
0.008481177501380444, 0.0008457975927740335
0.008514802902936935, 0.000766890007071197
0.008435562252998352, 0.0007624615100212395
0.00822750385850668, 0.001081465627066791
0.008348684757947922, 0.0005856607458554208
0.008508064784109592, 0.0007079965434968472
0.008290261030197144, 0.001048736972734332
0.008291429840028286, 0.0011790025746449828
0.008375391364097595, 0.0006255407352000475
0.008157673291862011, 0.000824510760139674
0.008363645523786545, 0.0006503392360173166
0.008269907906651497, 0.0005457291845232248
0.008346433751285076, 0.0005362778319977224
0.008370695635676384, 0.0008119164849631488
0.008346868678927422, 0.0006454157410189509
0.008288439363241196, 0.0006783328717574477
0.008261758834123611, 0.0006996034062467515
0.008235759101808071, 0.0005477857775986195
0.008164528757333755, 0.0009524213965050876
0.008332068100571632, 0.0008812816813588142
0.008220929652452469, 0.000686723506078124
0.008327720686793327, 0.0007068327395245433
0.008327653631567955, 0.0006533210398629308
0.00826847180724144, 0.0005673884879797697
0.008284570649266243, 0.0006523066549561918
0.008215411566197872, 0.0007742458255961537
0.008007860742509365, 0.0008096297387965024
0.008214053697884083, 0.0007805596105754375
0.008205302059650421, 0.0005589136853814125
0.008343946188688278, 0.0008785125100985169
0.008256631903350353, 0.0008138098637573421
0.008089331910014153, 0.0008180088480003178
0.00798872672021389, 0.0009044402977451682
0.007979855872690678, 0.0007036807364784181
0.008108805865049362, 0.001071756356395781
0.008277982473373413, 0.0010036078747361898
0.008265204727649689, 0.0007609547465108335
0.00812867283821106, 0.00045172293903306127
0.008204542100429535, 0.0007946190307848155
0.008175751194357872, 0.0006892947130836546
0.008087564259767532, 0.0012597509194165468
0.008114603348076344, 0.00105699198320508
0.008137736469507217, 0.0007004188955761492
0.007964304648339748, 0.0010083586676046252
0.007896240800619125, 0.0008123893640004098
0.008061708882451057, 0.0006983112543821335
0.007981463335454464, 0.000901386549230665
0.008052151650190353, 0.0006897416897118092
0.008121496997773647, 0.000605204957537353
0.008009052835404873, 0.0008528695907443762
0.007999435067176819, 0.0007605061982758343
0.007874357514083385, 0.0006520189344882965
0.00802681501954794, 0.0005332918954081833
0.007977372035384178, 0.0008274393039755523
0.008032239973545074, 0.0006652080337516963
0.008074652403593063, 0.000529344892129302
0.00807968806475401, 0.0009990871185436845
0.008022497408092022, 0.0011808802373707294
0.007964501157402992, 0.0007199610699899495
0.007940249517560005, 0.0006158410687930882
0.008059214800596237, 0.0008885551942512393
0.007956475019454956, 0.0006392360664904118
0.007982783019542694, 0.0008195136324502528
0.007876737043261528, 0.0011048632441088557
0.008001023903489113, 0.0007867460371926427
0.007876953110098839, 0.0007313272799365222
0.007988352328538895, 0.0007076123147271574
0.008059224113821983, 0.0006619914202019572
0.00801466777920723, 0.0008558504632674158
0.007959181442856789, 0.0008255296852439642
0.007953301072120667, 0.0008033947087824345
0.008196966722607613, 0.0007660919218324125
0.00815214216709137, 0.0008227005018852651
0.008043104782700539, 0.0008101604762487113
0.007905703969299793, 0.0008706349181011319
0.007956533692777157, 0.0006332221673801541
0.007844002917408943, 0.0008432464674115181
0.007931005209684372, 0.0007168569718487561
0.007943820208311081, 0.0009814860532060266
0.007965045049786568, 0.0005535973468795419
0.007923569530248642, 0.0006827903562225401
0.007881990633904934, 0.0004908533301204443
0.007745428942143917, 0.0009272510069422424
0.0077698505483567715, 0.0007623599376529455
0.007766040973365307, 0.0007139826775528491
0.007751584053039551, 0.0008314839797094464
0.007861404679715633, 0.0007902750512585044
0.00789646990597248, 0.0006613311124965549
0.007804533001035452, 0.0006334586068987846
0.0076105534099042416, 0.0011367881670594215
0.007723241578787565, 0.0007486346876248717
0.007745140232145786, 0.0006704027764499187
0.007769550196826458, 0.0006809774786233902
0.008025236427783966, 0.0005312255816534162
0.00798058696091175, 0.0008252644911408424
0.007980139926075935, 0.0006513435509987175
0.00786640029400587, 0.0008138074190355837
0.007791299372911453, 0.0009016022086143494
0.007758288644254208, 0.0010978059144690633
0.007716137450188398, 0.0009445687755942345
0.00797626655548811, 0.0008278105524368584
0.007644800003618002, 0.0007359709125012159
0.007626630365848541, 0.0007676208042539656
0.007617307361215353, 0.0010066262912005186
0.007798896636813879, 0.0007900729542598128
0.007757251616567373, 0.0005987902404740453
0.007838571444153786, 0.0005025952123105526
0.007657359354197979, 0.0006444159662351012
0.007622316479682922, 0.0007834817515686154
0.007781603839248419, 0.0005580884171649814
0.0077087851241230965, 0.00077470438554883
0.00782074499875307, 0.0006877420819364488
0.0077516487799584866, 0.0009151808335445821
0.007752823643386364, 0.0007676764507777989
0.007855730131268501, 0.0009959563612937927
0.0078035034239292145, 0.0007156438077799976
0.007692884653806686, 0.0009592496789991856
0.007619380950927734, 0.0008518256945535541
0.007603510282933712, 0.0008868243894539773
0.007749087177217007, 0.0006399393314495683
0.007568700239062309, 0.0005719219916500151
0.007663301192224026, 0.000725223682820797
0.007513036485761404, 0.0009169408585876226
0.00775813776999712, 0.0007052046130411327
0.007795296143740416, 0.001038168091326952
0.007534927688539028, 0.0008620096486993134
0.007608378306031227, 0.0007772404933348298
0.007492654025554657, 0.0008226754143834114
0.007624769117683172, 0.0006820544949732721
0.0077158501371741295, 0.00046938026207499206
0.00780482217669487, 0.0006853968370705843
0.007697886787354946, 0.0008939079707488418
0.007671145256608725, 0.0008443202823400497
0.0075234356336295605, 0.0005340959178283811
0.0075604477897286415, 0.0008633228717371821
0.007537231780588627, 0.0009892089292407036
0.007507342379540205, 0.0005480487016029656
0.007648276165127754, 0.0007197383674792945
0.007628531660884619, 0.0006227114354260266
0.007573492359369993, 0.0007575490162707865
0.00753741106018424, 0.0007135386695154011
0.007590857334434986, 0.0005083660362288356
0.0075938585214316845, 0.00037134994636289775
0.007382060866802931, 0.0006413271185010672
0.007577737793326378, 0.0006983609637245536
0.0076170144602656364, 0.0007659569964744151
0.007535240612924099, 0.0005369161954149604
0.00761731993407011, 0.0007628167513757944
0.007586273364722729, 0.0007354208501055837
0.0076276264153420925, 0.0007449822733178735
0.00772008066996932, 0.0006702433456666768
0.0076307556591928005, 0.0007848840905353427
0.0075345830991864204, 0.0007067405385896564
0.007583724334836006, 0.0008746541570872068
0.007682477124035358, 0.0008035600767470896
0.007456246297806501, 0.0009610222768969834
0.00748617947101593, 0.0005218906444497406
0.007471746765077114, 0.0008290180121548474
0.00744826253503561, 0.0007530768634751439
0.007486238144338131, 0.00045058235991746187
0.007508071139454842, 0.0006883246242068708
0.0075264545157551765, 0.0006751189939677715
0.00748574361205101, 0.0006998421158641577
0.00754961371421814, 0.0008366220863536
0.007610422559082508, 0.0008122859289869666
0.007675500120967627, 0.0005773273296654224
0.007724020630121231, 0.0006435489049181342
0.007615131326019764, 0.0006505492492578924
0.007454519160091877, 0.0007935941684991121
0.007436095736920834, 0.0005104888696223497
0.007530515547841787, 0.0007988898432813585
0.007523865904659033, 0.0008379471255466342
0.007482919376343489, 0.0006911444943398237
0.0073667531833052635, 0.0009535629069432616
0.0076211667619645596, 0.0010526233818382025
0.007537961006164551, 0.00047724900650791824
0.00748237781226635, 0.0005499941762536764
0.007483098190277815, 0.0007107796263881028
0.0074896132573485374, 0.0006002782611176372
0.007258406840264797, 0.0006870899233035743
0.007451066747307777, 0.000646923144813627
0.007438614498823881, 0.0007203476852737367
0.007428414188325405, 0.0008196503622457385
0.0075841620564460754, 0.00038089961162768304
0.0075575499795377254, 0.0008059205138124526
0.0074790120124816895, 0.0007381514878943563
0.007481420412659645, 0.00037271573091857135
0.007470808923244476, 0.0007778865983709693
0.007382096257060766, 0.0007281737634912133
0.007227899041026831, 0.0004358799778856337
0.007331913337111473, 0.0009912187233567238
0.007465825881808996, 0.0004323928733356297
0.0074322409927845, 0.0006400471902452409
0.007355341222137213, 0.0005981912836432457
0.007421535439789295, 0.0007105857948772609
0.007429603021591902, 0.0005691675469279289
0.007471895776689053, 0.0006061212043277919
0.00749805336818099, 0.0006714215269312263
0.007360859774053097, 0.0008179544238373637
0.007488406263291836, 0.00048675996367819607
0.0073806047439575195, 0.0006521302275359631
0.007257174700498581, 0.0006177881150506437
0.007356656715273857, 0.0007122475071810186
0.007281787693500519, 0.0007871812558732927
0.007244843058288097, 0.0006717205396853387
0.0072091794572770596, 0.0006860421854071319
0.007287263870239258, 0.0006418649572879076
0.007216732949018478, 0.0009285478736273944
0.007515459321439266, 0.0005525701562874019
0.007353072986006737, 0.000570785254240036
0.0074746860191226006, 0.0007200727704912424
0.007397819310426712, 0.0007027121027931571
0.007282016333192587, 0.0009447968914173543
0.007500236388295889, 0.0006610982236452401
0.007509618531912565, 0.0005917763337492943
0.0073151616379618645, 0.0009559192694723606
0.007150579243898392, 0.001130271004512906
0.00743788992986083, 0.0010112931486219168
0.00741055142134428, 0.0008469796157442033
0.007306739687919617, 0.0006889639189466834
0.00721396878361702, 0.0007572281756438315
0.007393158972263336, 0.0007024342194199562
0.007307114079594612, 0.00048149030772037804
0.007271408569067717, 0.000537620740942657
0.007207205053418875, 0.0005837555509060621
0.007271165028214455, 0.0008038990781642497
0.007169706281274557, 0.0004652114585042
0.007171370089054108, 0.0005600007716566324
0.007288116030395031, 0.0006323131965473294
0.007253421004861593, 0.0008623870671726763
0.0072885314002633095, 0.0008402324165217578
0.007251765113323927, 0.0007315750699490309
0.007263352628797293, 0.0007234936929307878
0.007202093955129385, 0.0006333520286716521
0.007188666146248579, 0.0008481974946334958
0.007276975549757481, 0.000565679685678333
0.0071472167037427425, 0.0009407532052136958
0.00731296744197607, 0.0007355163106694818
0.007345402147620916, 0.0009173793951049447
0.007333024404942989, 0.0008407752611674368
0.007290036883205175, 0.0007523833191953599
0.0073949117213487625, 0.0007252650684677064
0.007248864974826574, 0.0007080519571900368
0.007310842629522085, 0.0005955296219326556
0.0073334346525371075, 0.0006386319873854518
0.0072764805518090725, 0.0007388676167465746
0.007198910694569349, 0.00062272121431306
0.007296883966773748, 0.0006571614067070186
0.007276398129761219, 0.0009902811143547297
0.007010051514953375, 0.0006792469066567719
0.007184497080743313, 0.0005759022897109389
0.007131149526685476, 0.000726375263184309
0.007136979606002569, 0.0008487182785756886
0.0072836242616176605, 0.0010403639171272516
0.007254466414451599, 0.0006812464562244713
0.007213163189589977, 0.00042177000432275236
0.007271756883710623, 0.0005773775628767908
0.0072290836833417416, 0.0008146709878928959
0.007232190575450659, 0.00044925525435246527
0.007348519749939442, 0.0007739511784166098
0.007385730277746916, 0.0005969441845081747
0.007313100155442953, 0.0009988092351704836
0.007311907596886158, 0.0005102757713757455
0.007312539964914322, 0.0006319350795820355
0.007250404916703701, 0.0006952800322324038
0.007329597137868404, 0.0006698067882098258
0.007216735742986202, 0.0005845705163665116
0.007184245623648167, 0.0007707588374614716
0.007129634730517864, 0.0006226652767509222
0.0071708126924932, 0.0006376079982146621
0.007229345850646496, 0.0006754008936695755
0.007276203483343124, 0.0007450281991623342
0.007192593067884445, 0.0005008624866604805
0.007114028558135033, 0.0005661780596710742
0.007261539809405804, 0.0005160123109817505
0.007365664001554251, 0.0006875271792523563
0.00734071945771575, 0.000648802611976862
0.0074684759601950645, 0.00039996931445784867
0.007208132650703192, 0.000623414118308574
0.007253024727106094, 0.0007021920173428953
0.007331478409469128, 0.00035080223460681736
0.0071418918669223785, 0.000509337114635855
0.0071541788056492805, 0.0007922140066511929
0.00717125553637743, 0.0004972213064320385
0.007027431391179562, 0.0006545842625200748
0.007194541394710541, 0.0006798951071687043
0.0071355318650603294, 0.0007359826704487205
0.007306701969355345, 0.00038311482057906687
0.007185365539044142, 0.0005323339719325304
0.007176238112151623, 0.0008582322625443339
0.007208745926618576, 0.0008281074115075171
0.007237967103719711, 0.0006218347698450089
0.00717149069532752, 0.0005836724303662777
0.007151957601308823, 0.0005806091357953846
0.007096555083990097, 0.0004928556154482067
0.007222966756671667, 0.0006822763243690133
0.007191693410277367, 0.0007356574642471969
0.00717054633423686, 0.0008170915534719825
0.0071256449446082115, 0.000697145820595324
0.007270060479640961, 0.0006464102189056575
0.007057793438434601, 0.0006436343537643552
0.0071678608655929565, 0.0010914213489741087
0.007198195438832045, 0.0007614083006046712
0.0070076389238238335, 0.0005547907785512507
0.006954598240554333, 0.0007928296690806746
0.007145531475543976, 0.0007117767236195505
0.007040304597467184, 0.0007685177261009812
0.007056709378957748, 0.0007594182388857007
0.0071042245253920555, 0.0006075439741834998
0.007121059112250805, 0.0005526421591639519
0.007246329914778471, 0.000568872841540724
0.006984145380556583, 0.0006290933815762401
0.007067702244967222, 0.0005972064682282507
0.007082720752805471, 0.0006917936261743307
0.007075522094964981, 0.0006793176871724427
0.007019761949777603, 0.0007826993823982775
0.00699213519692421, 0.000585302768740803
0.007111377082765102, 0.0007907057297416031
0.007243688218295574, 0.00041887667612172663
0.007064144127070904, 0.0006348328897729516
0.006936491932719946, 0.0005902606644667685
0.007072377949953079, 0.00068455352447927
0.0072059291414916515, 0.001039106515236199
0.007135865744203329, 0.0007206848240457475
0.00694621866568923, 0.0005073281354270875
0.007268745452165604, 0.0007370217354036868
0.007069584913551807, 0.000609783863183111
0.007091899402439594, 0.0008590259240008891
0.00709585240110755, 0.0007439874461852014
0.007062824442982674, 0.0005864060949534178
0.0069150845520198345, 0.000642244762275368
0.007103653158992529, 0.0006541709881275892
0.0071002887561917305, 0.0006872205412946641
0.006997932679951191, 0.0007132175960578024
0.007058135699480772, 0.0008021711837500334
0.006994278635829687, 0.0004855421429965645
0.007070108316838741, 0.0006812679348513484
0.007097362540662289, 0.0006052890093997121
0.007057300768792629, 0.00045244910870678723
0.007124058902263641, 0.0005866239662282169
0.007081571035087109, 0.00043446492054499686
0.007114755921065807, 0.0005511626368388534
0.006896890699863434, 0.0005875378265045583
0.006868876516819, 0.0010272095678374171
0.006850170902907848, 0.0008035634527914226
0.006897376384586096, 0.0005199055885896087
0.007158282212913036, 0.0006013341480866075
0.00701945461332798, 0.0007137801731005311
0.006966296583414078, 0.0005139732966199517
0.007217057049274445, 0.0007555232150480151
0.007062375545501709, 0.000884530832991004
0.006864847149699926, 0.0007739554857835174
0.0069586243480443954, 0.0008353416342288256
0.006967972964048386, 0.0009540645405650139
0.00702893128618598, 0.0006427129846997559
0.0071168942376971245, 0.0006091666291467845
0.0071386490017175674, 0.0006326737930066884
0.006917092017829418, 0.0006935794954188168
0.00699806772172451, 0.0005916844820603728
0.00692715123295784, 0.00048411698662675917
0.007050497457385063, 0.0005637049325741827
0.0070845442824065685, 0.0006732164183631539
0.006817111279815435, 0.0006637860788032413
0.007000426761806011, 0.0006464733742177486
0.007185748778283596, 0.000604123983066529
0.007013607770204544, 0.0004961465601809323
0.007114732638001442, 0.0005324809462763369
0.007074401713907719, 0.0006326091825030744
0.006992941256612539, 0.000508613302372396
0.0068481676280498505, 0.00063963612774387
0.0069736274890601635, 0.0010367901995778084
0.006903441157191992, 0.0005434755585156381
0.006993226706981659, 0.0004533496394287795
0.007038658019155264, 0.0006190459826029837
0.006993252318352461, 0.0005371309234760702
0.007067909464240074, 0.0007731148507446051
0.007077286019921303, 0.0005597583949565887
0.007037610746920109, 0.0006376783712767065
0.007114235311746597, 0.0006826271419413388
0.007073552813380957, 0.0006652498850598931
0.006902564316987991, 0.0005744263180531561
0.006929920520633459, 0.0005520880804397166
0.006907906383275986, 0.0006861599977128208
0.006901628337800503, 0.0005401267553679645
0.006859056651592255, 0.0006955366698093712
0.006873413920402527, 0.0007057219627313316
0.006945361848920584, 0.0006937161670066416
0.0070012896321713924, 0.0005178343853913248
0.0068836938589811325, 0.00058851478388533
0.006860471796244383, 0.0007218474638648331
0.00702336709946394, 0.0005797782214358449
0.007133192382752895, 0.00034411129308864474
0.006875065620988607, 0.0006118931923992932
0.006994712166488171, 0.0004845259536523372
0.007021332159638405, 0.0007094876491464674
0.006930874660611153, 0.0005931161576882005
0.006891569122672081, 0.0005897422088310122
0.00689478125423193, 0.0007664253353141248
0.006858741398900747, 0.0006447092164307833
0.006853458937257528, 0.0006568495300598443
0.0068085878156125546, 0.0006215839530341327
0.006781398318707943, 0.0008155536488629878
0.006983659230172634, 0.0007905378006398678
0.006937236525118351, 0.0009331217734143138
0.0067511554807424545, 0.0006509066442959011
0.006970634218305349, 0.0006023264140821993
0.0068801455199718475, 0.0006252949824556708
0.006876906380057335, 0.0007196335936896503
0.006951504852622747, 0.0005947092431597412
0.00696419645100832, 0.0007614034111611545
0.007210091687738895, 0.0004955636686645448
0.007093711756169796, 0.0006635865429416299
0.006862902548164129, 0.0007618825766257942
0.006796698551625013, 0.0007094469619914889
0.006945560686290264, 0.0005986667238175869
0.006963825784623623, 0.0005479106912389398
0.007032574620097876, 0.0006811259663663805
0.007118507754057646, 0.0005935626686550677
0.006931751035153866, 0.0006110993563197553
0.0069877756759524345, 0.0006859199493192136
0.006930087693035603, 0.0008567741024307907
0.006846641190350056, 0.0005023051635362208
0.0068274266086518764, 0.0006169739062897861
0.006947271525859833, 0.0005361892399378121
