mean, std
0.13740745186805725, 0.0796927958726883
0.1112019419670105, 0.07790815830230713
0.13175663352012634, 0.044535234570503235
0.08623801916837692, 0.043675247579813004
0.09424342960119247, 0.03960198909044266
0.056654639542102814, 0.03148555010557175
0.09507288038730621, 0.06277132034301758
0.07707143574953079, 0.04482164606451988
0.10135795176029205, 0.06413422524929047
0.07729804515838623, 0.06500665098428726
0.11552095413208008, 0.09483947604894638
0.10958516597747803, 0.08097562193870544
0.0697946771979332, 0.03930018097162247
0.06530517339706421, 0.0521625317633152
0.06094064936041832, 0.0602763332426548
0.11181674897670746, 0.06921221315860748
0.09537611901760101, 0.06526641547679901
0.05379948765039444, 0.04100798815488815
0.13352680206298828, 0.06860750168561935
0.09579732269048691, 0.05898052453994751
0.10799422860145569, 0.08238420635461807
0.09014156460762024, 0.06757322698831558
0.11578324437141418, 0.07069401443004608
0.07713532447814941, 0.056016549468040466
0.05876874178647995, 0.03156406432390213
0.05671154707670212, 0.031882017850875854
0.055154092609882355, 0.04912129417061806
0.04455448314547539, 0.04082125052809715
0.13930736482143402, 0.052759651094675064
0.0920003354549408, 0.05339107662439346
0.10809250921010971, 0.06579462438821793
0.050085872411727905, 0.03522332385182381
0.07435102760791779, 0.06013798713684082
0.17564551532268524, 0.11981691420078278
0.0931459590792656, 0.05266004800796509
0.07350543886423111, 0.052987661212682724
0.05468762665987015, 0.038781601935625076
0.07759471237659454, 0.06595619767904282
0.13262197375297546, 0.08128742128610611
0.06413877010345459, 0.056467730551958084
0.10304652154445648, 0.050241950899362564
0.06352733075618744, 0.04881628230214119
0.09678564965724945, 0.07043185085058212
0.030299410223960876, 0.022645417600870132
0.06051251292228699, 0.04421298950910568
0.07695046067237854, 0.05313238129019737
0.05647914111614227, 0.050549231469631195
0.13205508887767792, 0.06150156632065773
0.10847201943397522, 0.07328984141349792
0.09438752382993698, 0.05408855527639389
0.09376859664916992, 0.05357186123728752
0.07273130863904953, 0.049054648727178574
0.06620228290557861, 0.06510911136865616
0.10610984265804291, 0.053626690059900284
0.10613921284675598, 0.0712730810046196
0.10434186458587646, 0.06859641522169113
0.06035774201154709, 0.045814741402864456
0.055568940937519073, 0.03858490660786629
0.09717988967895508, 0.05656144767999649
0.10651838779449463, 0.06487160176038742
0.08114131540060043, 0.05110049620270729
0.06980200856924057, 0.04417373985052109
0.050239600241184235, 0.02995675802230835
0.06159573793411255, 0.05121292173862457
0.0989753007888794, 0.06914164125919342
0.03950260952115059, 0.028798487037420273
0.04280276596546173, 0.03705378249287605
0.17722374200820923, 0.11086666584014893
0.08368143439292908, 0.07466170191764832
0.08256988972425461, 0.0652400478720665
0.05995742976665497, 0.049586858600378036
0.1114065870642662, 0.04867212101817131
0.13271889090538025, 0.07907750457525253
0.12522657215595245, 0.06752464920282364
0.13320450484752655, 0.07035587728023529
0.07622180879116058, 0.05848298594355583
0.08034911751747131, 0.03541508689522743
0.10882149636745453, 0.0716916024684906
0.15338276326656342, 0.08412986248731613
0.07693779468536377, 0.0442073754966259
0.07230281829833984, 0.04016948118805885
0.06657149642705917, 0.03415464609861374
0.060880765318870544, 0.04323820024728775
0.07802517712116241, 0.050896745175123215
0.07773926854133606, 0.06579431146383286
0.08203737437725067, 0.05334104225039482
0.12212886661291122, 0.06385916471481323
0.10446607321500778, 0.0717162936925888
0.11402460187673569, 0.059688083827495575
0.125688374042511, 0.08770913630723953
0.11812032759189606, 0.09153766930103302
0.11347727477550507, 0.0514257475733757
0.08134337514638901, 0.05668186396360397
0.06464673578739166, 0.0388183519244194
0.07111144065856934, 0.04560145363211632
0.08866196870803833, 0.0658082440495491
0.17242059111595154, 0.10637189447879791
0.09895086288452148, 0.061804626137018204
0.05444902181625366, 0.039729468524456024
0.12188968062400818, 0.06754053384065628
0.13621853291988373, 0.07702291011810303
0.17966267466545105, 0.08859456330537796
0.10240902751684189, 0.056035116314888
0.15629474818706512, 0.09008273482322693
0.13080590963363647, 0.06046822667121887
0.16411153972148895, 0.10681141167879105
0.14523398876190186, 0.09559690207242966
0.12345635145902634, 0.09301546216011047
0.08092302083969116, 0.06698406487703323
0.07249488681554794, 0.0596243292093277
0.07821869850158691, 0.042100246995687485
0.0788787305355072, 0.054349541664123535
0.05677951127290726, 0.04018789529800415
0.06385473906993866, 0.05095236003398895
0.13282352685928345, 0.06580668687820435
0.10434678196907043, 0.06705295294523239
0.08098314702510834, 0.078018419444561
0.03636712580919266, 0.035281989723443985
0.10632633417844772, 0.048710647970438004
0.04816659539937973, 0.03368270769715309
0.04542618989944458, 0.03268282115459442
0.08163690567016602, 0.06227723881602287
0.09767255187034607, 0.06397364288568497
0.11712764203548431, 0.0718451514840126
0.14976978302001953, 0.0493001714348793
0.16455021500587463, 0.08841635286808014
0.20168110728263855, 0.08876492083072662
0.19080683588981628, 0.10707840323448181
0.205281600356102, 0.09943041205406189
0.1333410143852234, 0.0804368406534195
0.17475581169128418, 0.13489992916584015
0.12321603298187256, 0.06188509985804558
0.1356128603219986, 0.060060176998376846
0.07536138594150543, 0.04395098611712456
0.0603310763835907, 0.042154461145401
0.05361201986670494, 0.04170714318752289
0.13654933869838715, 0.058582935482263565
0.05777550861239433, 0.03851859271526337
0.09562238305807114, 0.05903070792555809
0.09266851842403412, 0.05297065153717995
0.06080062314867973, 0.04210074245929718
0.07391493767499924, 0.03719320893287659
0.09294120967388153, 0.049107056111097336
0.07440486550331116, 0.04593236371874809
0.1051790863275528, 0.06009434163570404
0.1038910374045372, 0.06654121726751328
0.15282945334911346, 0.06184902787208557
0.10556068271398544, 0.08999036997556686
0.06185334175825119, 0.0509503036737442
0.05144220590591431, 0.03184405714273453
0.09030185639858246, 0.03154488280415535
0.08036331087350845, 0.06081312522292137
0.07640483975410461, 0.04869440197944641
0.05598649010062218, 0.04479639604687691
0.04555245861411095, 0.02361288294196129
0.05777915567159653, 0.04489775747060776
0.07960321009159088, 0.041956398636102676
0.08279329538345337, 0.07340183854103088
0.07853525876998901, 0.032029926776885986
0.10079753398895264, 0.04530122131109238
0.07608238607645035, 0.05652438849210739
0.12881048023700714, 0.05670575425028801
0.10508690774440765, 0.07880797982215881
0.1387518346309662, 0.10544667392969131
0.10682924836874008, 0.06490854173898697
0.11125713586807251, 0.08579983562231064
0.05578047037124634, 0.0322638601064682
0.11451660096645355, 0.08191192150115967
0.06193145364522934, 0.051741067320108414
0.09798429906368256, 0.0643339529633522
0.07323767989873886, 0.038600191473960876
0.07488205283880234, 0.0627521425485611
0.06987153738737106, 0.06068757548928261
0.09271302074193954, 0.06525731086730957
0.061473727226257324, 0.038985397666692734
0.07029640674591064, 0.037965282797813416
0.0910368412733078, 0.060570258647203445
0.06785310804843903, 0.03863055631518364
0.055923499166965485, 0.044486913830041885
0.09170138835906982, 0.039751362055540085
0.1178835779428482, 0.0728621631860733
0.14963681995868683, 0.06131812930107117
0.07503988593816757, 0.029505092650651932
0.0714518278837204, 0.036275818943977356
0.06617176532745361, 0.05939279496669769
0.10628649592399597, 0.05403127148747444
0.13048087060451508, 0.07007931172847748
0.09215553849935532, 0.08261721581220627
0.07989772409200668, 0.05410493165254593
0.08934235572814941, 0.06705649942159653
0.09803851693868637, 0.05405794829130173
0.10949699580669403, 0.06942044943571091
0.05408712476491928, 0.038830310106277466
0.05001620575785637, 0.028828848153352737
0.04664381593465805, 0.027800098061561584
0.08466219156980515, 0.05485745891928673
0.0973130315542221, 0.03578577935695648
0.13064183294773102, 0.10427543520927429
0.12633121013641357, 0.07598362118005753
0.10104435682296753, 0.07447295635938644
0.1260780543088913, 0.07954039424657822
0.11033078283071518, 0.037660472095012665
0.08803163468837738, 0.06718596071004868
0.11511789262294769, 0.07727142423391342
0.14235085248947144, 0.03766849637031555
0.09374406188726425, 0.08682985603809357
0.10949316620826721, 0.09746155142784119
0.09676176309585571, 0.04887660592794418
0.04982660338282585, 0.05176006257534027
0.07240249216556549, 0.044288575649261475
0.08940430730581284, 0.041401006281375885
0.08067034184932709, 0.05792001262307167
0.060923606157302856, 0.04475110024213791
0.08110745996236801, 0.038671351969242096
0.08072049915790558, 0.0628088116645813
0.0983806699514389, 0.056175969541072845
0.11496089398860931, 0.05078710988163948
0.04787084087729454, 0.03442702814936638
0.08911643922328949, 0.05184927582740784
0.06233035773038864, 0.04095626249909401
0.08093457669019699, 0.05299156531691551
0.071151964366436, 0.03301938623189926
0.09315487742424011, 0.07402191311120987
0.08916331827640533, 0.03955114632844925
0.15697139501571655, 0.07526450604200363
0.1406867355108261, 0.0662660151720047
0.10228150337934494, 0.08591776341199875
0.13388332724571228, 0.07931791990995407
0.06724981963634491, 0.05159321427345276
0.15042099356651306, 0.11084462702274323
0.13957662880420685, 0.10233625024557114
0.1797161102294922, 0.1079782024025917
0.09273457527160645, 0.05224514752626419
0.07654592394828796, 0.047267619520425797
0.06071169301867485, 0.049022603780031204
0.06766985356807709, 0.05452818423509598
0.04775363206863403, 0.03805476427078247
0.0846327394247055, 0.05538252741098404
0.07054959237575531, 0.04384135827422142
0.08380600064992905, 0.05140827223658562
0.08021460473537445, 0.06181075796484947
0.06558575481176376, 0.04255359247326851
0.16920888423919678, 0.09996117651462555
0.12443611025810242, 0.060143232345581055
0.08166082948446274, 0.04451358690857887
0.07049071788787842, 0.051371846348047256
0.05110675096511841, 0.044955503195524216
0.08370508998632431, 0.051589541137218475
0.08043728023767471, 0.05593924596905708
0.11561273038387299, 0.07023072242736816
0.14347295463085175, 0.11871657520532608
0.1430918276309967, 0.08506102859973907
0.10600050538778305, 0.07384276390075684
0.06982660293579102, 0.06357721239328384
0.08468004316091537, 0.07156728208065033
0.04729698598384857, 0.04145263135433197
0.05601681396365166, 0.03633167967200279
0.12050804495811462, 0.07706914097070694
0.06714124977588654, 0.034447357058525085
0.0880158543586731, 0.04440099000930786
0.13490471243858337, 0.07441120594739914
0.09802715480327606, 0.0772181823849678
0.13650861382484436, 0.10132220387458801
0.0725063681602478, 0.059605877846479416
0.10742385685443878, 0.08255206793546677
0.07258882373571396, 0.057053375989198685
0.0966048464179039, 0.08903577923774719
0.08550362288951874, 0.0556570366024971
0.09973325580358505, 0.0458487905561924
0.06642943620681763, 0.05215093493461609
0.13027602434158325, 0.07940000295639038
0.08188429474830627, 0.06134834885597229
0.15349818766117096, 0.11949233710765839
0.1482815444469452, 0.06963512301445007
0.09139084815979004, 0.05889910086989403
0.1457206755876541, 0.09803139418363571
0.04762033373117447, 0.046787600964307785
0.10364878177642822, 0.059036560356616974
0.11255010217428207, 0.055677637457847595
0.09304402768611908, 0.06995940953493118
0.083857461810112, 0.06663752347230911
0.08568708598613739, 0.05052408203482628
0.07083126902580261, 0.051193978637456894
0.07673172652721405, 0.05571852996945381
0.08810286968946457, 0.0384407676756382
0.16735315322875977, 0.11310483515262604
0.09981536865234375, 0.07746817916631699
0.08020265400409698, 0.0667186975479126
0.055373962968587875, 0.04443402215838432
0.09341618418693542, 0.066612109541893
0.08200141042470932, 0.0520203672349453
0.11172331869602203, 0.08153855800628662
0.18525896966457367, 0.10444239526987076
0.10782947391271591, 0.06376264989376068
0.1319277584552765, 0.09058427065610886
0.13434670865535736, 0.0865890309214592
0.08133460581302643, 0.06856987625360489
0.09176367521286011, 0.05522025749087334
0.07773604989051819, 0.05565004050731659
0.08598124980926514, 0.05539609491825104
0.13306644558906555, 0.06614852696657181
0.07904671132564545, 0.05057080462574959
0.04440812021493912, 0.03354312479496002
0.09236489236354828, 0.07112259417772293
0.13671532273292542, 0.07331567257642746
0.09827008843421936, 0.0816785916686058
0.10387831181287766, 0.08763699978590012
0.08773016929626465, 0.045196931809186935
0.15605300664901733, 0.10950242727994919
0.16756609082221985, 0.08663056045770645
0.13664107024669647, 0.05498282611370087
0.10952948778867722, 0.07234805822372437
0.0993136614561081, 0.05893070623278618
0.1091676577925682, 0.08049283921718597
0.0938120037317276, 0.07509643584489822
0.09839671105146408, 0.05955089256167412
0.05226957052946091, 0.041065577417612076
0.13315396010875702, 0.10053781419992447
0.12642019987106323, 0.05015933886170387
0.1097869798541069, 0.07541488111019135
0.05992116779088974, 0.057032711803913116
0.08797159045934677, 0.0527535080909729
0.11914382874965668, 0.07886967062950134
0.11951163411140442, 0.07989846169948578
0.13343337178230286, 0.06941331177949905
0.08090990781784058, 0.0590282641351223
0.10911336541175842, 0.07044918090105057
0.06639489531517029, 0.03656506538391113
0.13701343536376953, 0.10302429646253586
0.13332587480545044, 0.07244878262281418
0.14920952916145325, 0.08040696382522583
0.11771456897258759, 0.07331515103578568
0.08155312389135361, 0.05338107421994209
0.06845274567604065, 0.06337232887744904
0.06525261700153351, 0.03783924877643585
0.07141561061143875, 0.04848293587565422
0.044243477284908295, 0.029625404626131058
0.04881618916988373, 0.03355288505554199
0.05363831669092178, 0.037276241928339005
0.059471338987350464, 0.03773048520088196
0.14365807175636292, 0.09832996875047684
0.09880106896162033, 0.08490818738937378
0.14346608519554138, 0.0853259414434433
0.046014681458473206, 0.032273631542921066
0.06577521562576294, 0.05667952820658684
0.06254860013723373, 0.05332622677087784
0.08205864578485489, 0.07701370865106583
0.09914969652891159, 0.05751853063702583
0.06659967452287674, 0.0494738332927227
0.10139365494251251, 0.06195676699280739
0.08928263187408447, 0.03822390362620354
0.1156570315361023, 0.056230541318655014
0.04785292595624924, 0.03493693098425865
0.05057932063937187, 0.04549272358417511
0.07488371431827545, 0.0533757209777832
0.11324749886989594, 0.06727287173271179
0.06950521469116211, 0.047994039952754974
0.10820792615413666, 0.05399243161082268
0.10738690942525864, 0.07576644420623779
0.11483845114707947, 0.06728620082139969
0.06605762988328934, 0.04408157616853714
0.11673754453659058, 0.049588434398174286
0.05015651881694794, 0.043015360832214355
0.14400947093963623, 0.08562195301055908
0.13566352427005768, 0.09180442988872528
0.11591004580259323, 0.0616588331758976
0.07698951661586761, 0.05354076251387596
0.12956489622592926, 0.1006544753909111
0.12240895628929138, 0.08632855862379074
0.0883139818906784, 0.049626052379608154
0.11638146638870239, 0.05873127654194832
0.11422906816005707, 0.07081632316112518
0.09498946368694305, 0.08463384211063385
0.10370728373527527, 0.05630212277173996
0.07818931341171265, 0.026355072855949402
0.04074879363179207, 0.032780952751636505
0.10017969459295273, 0.06237566098570824
0.04171302169561386, 0.02706875093281269
0.06364210695028305, 0.07058325409889221
0.06563302129507065, 0.044841550290584564
0.10377487540245056, 0.05764700099825859
0.06758129596710205, 0.04688077047467232
0.10026666522026062, 0.07434946298599243
0.05024336278438568, 0.028604872524738312
0.030427923426032066, 0.022643504664301872
0.04768924042582512, 0.030473509803414345
0.042432330548763275, 0.02957102656364441
0.11599482595920563, 0.07438787072896957
0.03437986969947815, 0.01924685575067997
0.054815493524074554, 0.044278621673583984
0.15528026223182678, 0.04804397374391556
0.07572238147258759, 0.04038069024682045
0.14382323622703552, 0.08789091557264328
0.12908434867858887, 0.06061115115880966
0.09788690507411957, 0.05517488718032837
0.11800026893615723, 0.09321229159832001
0.13272365927696228, 0.076250359416008
0.09954708814620972, 0.06453487277030945
0.16331171989440918, 0.10619150847196579
0.11127112805843353, 0.08550857752561569
0.11129343509674072, 0.08362068235874176
0.13753195106983185, 0.08558560907840729
0.10495276749134064, 0.06114577502012253
0.08683595061302185, 0.06528010219335556
0.06518759578466415, 0.04940418526530266
0.13418561220169067, 0.06512624770402908
0.12025207281112671, 0.07981407642364502
0.15607228875160217, 0.08456378430128098
0.11402164399623871, 0.0688796415925026
0.097319595515728, 0.05892029032111168
0.12004275619983673, 0.04232274740934372
0.1246369481086731, 0.08858615905046463
0.13024654984474182, 0.07382286339998245
0.11661972850561142, 0.07598146051168442
0.14913341403007507, 0.10584990680217743
0.12894611060619354, 0.06228276714682579
0.10716067999601364, 0.05859844759106636
0.08629179000854492, 0.07313642650842667
0.07140353322029114, 0.06522691249847412
0.04484831541776657, 0.03772271052002907
0.06975160539150238, 0.04414874687790871
0.06641653180122375, 0.051152292639017105
0.08053070306777954, 0.06050918996334076
0.11360299587249756, 0.06936713308095932
0.0773007869720459, 0.06164795905351639
0.07687857747077942, 0.03678058832883835
0.14189830422401428, 0.05416610464453697
0.08624093234539032, 0.047733329236507416
0.047358762472867966, 0.03701651096343994
0.07585606724023819, 0.035119447857141495
0.059796594083309174, 0.046734437346458435
0.06314858049154282, 0.04474041238427162
0.07685822248458862, 0.0453769825398922
0.0901496410369873, 0.04762987792491913
0.06823408603668213, 0.053532954305410385
0.05334937572479248, 0.05037769302725792
0.08270476758480072, 0.05184421315789223
0.11661362648010254, 0.06882142275571823
0.07337523996829987, 0.046905938535928726
0.08613233268260956, 0.0578560009598732
0.06459476798772812, 0.02976919710636139
0.10899227857589722, 0.10130880028009415
0.0677255392074585, 0.0526750423014164
0.10567262023687363, 0.05486813932657242
0.09595735371112823, 0.07991684973239899
0.10110362619161606, 0.05503513664007187
0.08120783418416977, 0.048622552305459976
0.09835359454154968, 0.06349041312932968
0.118708036839962, 0.07275007665157318
0.18977133929729462, 0.09367299824953079
0.1258818507194519, 0.06629147380590439
0.06875083595514297, 0.047809943556785583
0.15424570441246033, 0.08041710406541824
0.14857149124145508, 0.0891817957162857
0.09155546128749847, 0.056467972695827484
0.06960508227348328, 0.0413251630961895
0.0875946581363678, 0.03957054018974304
0.08519552648067474, 0.06069274991750717
0.1433182656764984, 0.09120369702577591
0.0761353000998497, 0.05322214961051941
0.059648945927619934, 0.04393201693892479
0.1390441507101059, 0.05583827197551727
0.06580644100904465, 0.04638165980577469
0.05465683341026306, 0.03164607286453247
0.1211463063955307, 0.06672357767820358
0.10731178522109985, 0.06876194477081299
0.0862073227763176, 0.056972816586494446
0.04919378086924553, 0.03726578131318092
0.07733242213726044, 0.03985929489135742
0.11839926242828369, 0.0738886222243309
0.11269809305667877, 0.09695787727832794
0.08603738248348236, 0.05453222244977951
0.0791352391242981, 0.04633617401123047
0.0694584771990776, 0.043308086693286896
0.0786578431725502, 0.042644184082746506
0.06586955487728119, 0.05165321007370949
0.11316540837287903, 0.07242278009653091
0.12367022037506104, 0.07943867146968842
0.08954167366027832, 0.055376071482896805
0.06762957572937012, 0.06101931631565094
0.07112237066030502, 0.06359801441431046
0.08856898546218872, 0.06837838143110275
0.08209508657455444, 0.0573468916118145
0.05003337189555168, 0.050814006477594376
0.07596135139465332, 0.05106716230511665
0.10743384063243866, 0.07295681536197662
0.09706716239452362, 0.06172603368759155
0.09812768548727036, 0.06501324474811554
0.059815965592861176, 0.04632087051868439
0.054265737533569336, 0.042748238891363144
