mean, std
0.0758650004863739, 0.018610332161188126
0.07714229077100754, 0.019823813810944557
0.07164046913385391, 0.020138980820775032
0.07958713918924332, 0.01757553033530712
0.06763116270303726, 0.020200828090310097
0.07016761600971222, 0.014293552376329899
0.07257251441478729, 0.02507530152797699
0.07196860760450363, 0.016026141121983528
0.07089429348707199, 0.02164420299232006
0.07520034164190292, 0.01619148999452591
0.064600370824337, 0.02222943678498268
0.06632891297340393, 0.014167067594826221
0.07392186671495438, 0.022262876853346825
0.06856589019298553, 0.0220633577555418
0.06853576749563217, 0.018421746790409088
0.06132880970835686, 0.019525010138750076
0.06905501335859299, 0.017349135130643845
0.07018445432186127, 0.013688520528376102
0.07483965903520584, 0.01912081241607666
0.0731368288397789, 0.021669480949640274
0.06452138721942902, 0.01458322536200285
0.07278095185756683, 0.013320598751306534
0.07568307220935822, 0.019833045080304146
0.06765289604663849, 0.015331444330513477
0.06093050539493561, 0.0112026147544384
0.06790489703416824, 0.015166963450610638
0.0671326294541359, 0.013427210040390491
0.07537262886762619, 0.02100350335240364
0.07708187401294708, 0.018611405044794083
0.07867980748414993, 0.02530910074710846
0.06660104542970657, 0.015875032171607018
0.0645516887307167, 0.016194621101021767
0.07380548864603043, 0.024534912779927254
0.07095662504434586, 0.01559002697467804
0.0726853534579277, 0.014092603698372841
0.07154655456542969, 0.01851881854236126
0.07268089801073074, 0.017139209434390068
0.07462907582521439, 0.02037818543612957
0.07785435765981674, 0.023079415783286095
0.07331155985593796, 0.011933187954127789
0.06363192200660706, 0.018337562680244446
0.07037893682718277, 0.018891364336013794
0.06439343839883804, 0.015517928637564182
0.06613516062498093, 0.015481551177799702
0.07668054103851318, 0.018387261778116226
0.06562767922878265, 0.015363138169050217
0.07114796340465546, 0.015202314592897892
0.07284807413816452, 0.017619334161281586
0.07204495370388031, 0.019455358386039734
0.0792301595211029, 0.013639416545629501
0.07970567047595978, 0.019434453919529915
0.06587158888578415, 0.01762007735669613
0.06969161331653595, 0.025311369448900223
0.07358790189027786, 0.02313164435327053
0.06646913290023804, 0.017062963917851448
0.07785909622907639, 0.013585476204752922
0.0774359479546547, 0.01856592297554016
0.07647837698459625, 0.0210283100605011
0.07224170118570328, 0.010510305874049664
0.07940097153186798, 0.019008798524737358
0.07168830186128616, 0.024055518209934235
0.07980342954397202, 0.0210304893553257
0.06924399733543396, 0.015656378120183945
0.06990734487771988, 0.021517416462302208
0.07725159823894501, 0.01620694249868393
0.07128192484378815, 0.013568136841058731
0.07076211273670197, 0.02151396870613098
0.07389179617166519, 0.017102325335144997
0.07790593802928925, 0.022318033501505852
0.06706807017326355, 0.015023951418697834
0.07158146053552628, 0.014970441348850727
0.07200779020786285, 0.019957685843110085
0.0647677332162857, 0.018987413495779037
0.07442376017570496, 0.02209462597966194
0.08144138008356094, 0.01747688092291355
0.07254068553447723, 0.018748627975583076
0.06987695395946503, 0.01758570596575737
0.07272990047931671, 0.020776133984327316
0.06909000873565674, 0.013796839863061905
0.07215187698602676, 0.017202477902173996
0.07167408615350723, 0.018662579357624054
0.06349710375070572, 0.015172182582318783
0.06803742796182632, 0.022286050021648407
0.06381598860025406, 0.015497272834181786
0.06805170327425003, 0.01534712128341198
0.08100783079862595, 0.017691632732748985
0.06922247260808945, 0.01242751907557249
0.07349900156259537, 0.022378239780664444
0.07719776779413223, 0.021580353379249573
0.08128049224615097, 0.01858483999967575
0.07252376526594162, 0.023134930059313774
0.07963479310274124, 0.013214752078056335
0.0755215734243393, 0.02028048411011696
0.06474468857049942, 0.015470229089260101
0.06767062097787857, 0.017744217067956924
0.07643844187259674, 0.027530871331691742
0.06693633645772934, 0.018395712599158287
0.07494918256998062, 0.017267128452658653
0.06903085112571716, 0.013673264533281326
0.07818987220525742, 0.01949286088347435
0.07239069789648056, 0.01666996069252491
0.08332555741071701, 0.028908267617225647
0.07283854484558105, 0.017845114693045616
0.08653029799461365, 0.01897367462515831
0.06554988771677017, 0.01742563396692276
0.06042560562491417, 0.008419991470873356
0.07420410215854645, 0.020849402993917465
0.06968345493078232, 0.017880640923976898
0.0651780441403389, 0.015752950683236122
0.07157678157091141, 0.021454880014061928
0.06309285014867783, 0.019006676971912384
0.07378602027893066, 0.02306961454451084
0.07479933649301529, 0.014907566830515862
0.0712508037686348, 0.017022013664245605
0.07225988060235977, 0.016587939113378525
0.07635007053613663, 0.02112346701323986
0.07015291601419449, 0.013162301853299141
0.06852679699659348, 0.013977600261569023
0.06557197123765945, 0.013163809664547443
0.07605189830064774, 0.017251264303922653
0.07355215400457382, 0.01960083283483982
0.07419159263372421, 0.01610400527715683
0.07384373247623444, 0.012172763235867023
0.07240842282772064, 0.016969047486782074
0.07015178352594376, 0.017818095162510872
0.06702820211648941, 0.014550415799021721
0.07775229215621948, 0.024190733209252357
0.07036256790161133, 0.022548891603946686
0.07064379006624222, 0.014485729858279228
0.07311298698186874, 0.01906292885541916
0.0691017210483551, 0.013817431405186653
0.07455816864967346, 0.01698600873351097
0.0766783058643341, 0.02194886840879917
0.07166380435228348, 0.021402884274721146
0.06951234489679337, 0.020076751708984375
0.07578247040510178, 0.020745549350976944
0.06826227903366089, 0.010961323045194149
0.07395004481077194, 0.017091309651732445
0.0673084408044815, 0.015376879833638668
0.0682281106710434, 0.014555291272699833
0.06434819847345352, 0.013309339061379433
0.06494388729333878, 0.015384375117719173
0.065586619079113, 0.016894064843654633
0.06779053807258606, 0.024594759568572044
0.07468365132808685, 0.019875137135386467
0.07155528664588928, 0.019018009305000305
0.07098255306482315, 0.022559572011232376
0.06986025720834732, 0.015684377402067184
0.07027719914913177, 0.01743791252374649
0.07099897414445877, 0.017128055915236473
0.06832637637853622, 0.01808961294591427
0.0805194228887558, 0.018424930050969124
0.07424936443567276, 0.01591033674776554
0.06777631491422653, 0.012482594698667526
0.06466680765151978, 0.018480701372027397
0.06239138916134834, 0.019990285858511925
0.07833503931760788, 0.01999383419752121
0.07045986503362656, 0.01711469329893589
0.06380042433738708, 0.01615995541214943
0.06557699292898178, 0.016102712601423264
0.07285307347774506, 0.015527775511145592
0.07516692578792572, 0.018555643036961555
0.06599754840135574, 0.019354384392499924
0.07193294167518616, 0.016840888187289238
0.06612763553857803, 0.012126312591135502
0.06951408088207245, 0.019082752987742424
0.06921039521694183, 0.012153462506830692
0.06677082926034927, 0.011731935665011406
0.06823044270277023, 0.011206323280930519
0.07280060648918152, 0.017877740785479546
0.080783411860466, 0.02167442999780178
0.07079002261161804, 0.020043257623910904
0.07338795810937881, 0.01745370589196682
0.07527889311313629, 0.01901724748313427
0.06484157592058182, 0.013347391970455647
0.06429534405469894, 0.01210267934948206
0.0666489377617836, 0.0232258103787899
0.07257549464702606, 0.016445636749267578
0.07519183307886124, 0.02376437932252884
0.07203347980976105, 0.01614767126739025
0.0666392520070076, 0.013955570757389069
0.07032562047243118, 0.014502487145364285
0.06798254698514938, 0.014460714533925056
0.08125916868448257, 0.02255368046462536
0.07364291697740555, 0.01266559213399887
0.07041943073272705, 0.017671780660748482
0.07116654515266418, 0.01681620255112648
0.06282162666320801, 0.013408621773123741
0.07421506941318512, 0.022014442831277847
0.07036473602056503, 0.018124213442206383
0.06792442500591278, 0.01628405787050724
0.07556302845478058, 0.0177154503762722
0.07200413197278976, 0.019186722114682198
0.07230634242296219, 0.01821787841618061
0.06923510134220123, 0.011073417961597443
0.06981660425662994, 0.015666965395212173
0.07345344126224518, 0.019996976479887962
0.07680632919073105, 0.018858768045902252
0.07592252641916275, 0.01774001494050026
0.08000745624303818, 0.020294232293963432
0.07245101034641266, 0.016511959955096245
0.07234595715999603, 0.01482962816953659
0.07083945721387863, 0.011960051953792572
0.07162024825811386, 0.018427958711981773
0.06519298255443573, 0.011644509620964527
0.0723133236169815, 0.014703478664159775
0.058332256972789764, 0.013145741075277328
0.07064686715602875, 0.01617124117910862
0.06885764747858047, 0.014178074896335602
0.07109490782022476, 0.025700462982058525
0.07394003868103027, 0.02117828279733658
0.06846922636032104, 0.01677589677274227
0.06625071913003922, 0.017079632729291916
0.07034563273191452, 0.015269918367266655
0.07403667271137238, 0.017392491921782494
0.06950025260448456, 0.020338715985417366
0.06818623095750809, 0.018595535308122635
0.06848181784152985, 0.015119653195142746
0.06470934301614761, 0.019630545750260353
0.07312609255313873, 0.016437403857707977
0.06768409162759781, 0.018170567229390144
0.07214199006557465, 0.01529486384242773
0.06695304065942764, 0.020225532352924347
0.0731796845793724, 0.02134408988058567
0.07464227825403214, 0.021156949922442436
0.06753649562597275, 0.01608087867498398
0.06449956446886063, 0.01835574395954609
0.07293341308832169, 0.017752517014741898
0.07137065380811691, 0.01610187254846096
0.07234324514865875, 0.016512146219611168
0.07467091828584671, 0.021784106269478798
0.06736908107995987, 0.021394087001681328
0.062283966690301895, 0.01134535763412714
0.06925937533378601, 0.017426660284399986
0.06798283010721207, 0.01924271695315838
0.06868896633386612, 0.015182377770543098
0.07194636017084122, 0.018739797174930573
0.060175571590662, 0.015663940459489822
0.0639258325099945, 0.013973439112305641
0.0692346841096878, 0.016296640038490295
0.07058930397033691, 0.017414039000868797
0.07386936992406845, 0.014904648996889591
0.07309785485267639, 0.015368901193141937
0.062468383461236954, 0.010815768502652645
0.07198907434940338, 0.025796597823500633
0.07554468512535095, 0.02401905506849289
0.06983920931816101, 0.01715434156358242
0.06793950498104095, 0.015436396934092045
0.06553790718317032, 0.0166301392018795
0.06729161739349365, 0.01647684909403324
0.07492801547050476, 0.016834203153848648
0.07146208733320236, 0.015993405133485794
0.06218259781599045, 0.011291018687188625
0.07304978370666504, 0.01810200698673725
0.07123653590679169, 0.017284780740737915
0.06055838614702225, 0.011235005222260952
0.06909352540969849, 0.017192931845784187
0.06833892315626144, 0.013723507523536682
0.0674654096364975, 0.013722386211156845
0.07375803589820862, 0.023650843650102615
0.07143232971429825, 0.018155474215745926
0.07811927050352097, 0.027285143733024597
0.06101769208908081, 0.013418572023510933
0.06330970674753189, 0.012043450959026814
0.07164019346237183, 0.019809989258646965
0.06963744759559631, 0.015659064054489136
0.069742351770401, 0.01078315544873476
0.07033248245716095, 0.015251965261995792
0.07095060497522354, 0.022138208150863647
0.06779173761606216, 0.011711656115949154
0.07105731964111328, 0.017884811386466026
0.06486253440380096, 0.016359752044081688
0.06889200210571289, 0.016674334183335304
0.06912770867347717, 0.014986897818744183
0.06328637152910233, 0.015270029194653034
0.07196838408708572, 0.01986662857234478
0.06692080944776535, 0.015041143633425236
0.06579481065273285, 0.00985732488334179
0.06410714238882065, 0.020464474335312843
0.06702640652656555, 0.017092399299144745
0.06888283044099808, 0.013866748660802841
0.07872794568538666, 0.020642412826418877
0.08833545446395874, 0.02215103805065155
0.06756928563117981, 0.013097504153847694
0.06669915467500687, 0.016248559579253197
0.06802544742822647, 0.016609864309430122
0.06706026941537857, 0.01496901549398899
0.0656721368432045, 0.01772974617779255
0.07432101666927338, 0.012602224946022034
0.06472340226173401, 0.01289004273712635
0.07241199165582657, 0.016343653202056885
0.07139933854341507, 0.012510142289102077
0.06470924615859985, 0.013154618442058563
0.06940916180610657, 0.016211092472076416
0.07445264607667923, 0.01800139993429184
0.0771384909749031, 0.019478775560855865
0.06456507742404938, 0.01040525920689106
0.0697401687502861, 0.01675037294626236
0.064256452023983, 0.015360207296907902
0.06946582347154617, 0.01329470332711935
0.07199728488922119, 0.020211417227983475
0.0687762126326561, 0.01867052912712097
0.07735013961791992, 0.014022392220795155
0.0714280903339386, 0.012220594100654125
0.06911379098892212, 0.017129236832261086
0.0745764970779419, 0.016797062009572983
0.07647276669740677, 0.015043526887893677
0.07060816884040833, 0.01321024727076292
0.07785090804100037, 0.0215032696723938
0.06640946865081787, 0.01981310546398163
0.073274165391922, 0.006712439004331827
0.07273536920547485, 0.01835242100059986
0.07454033941030502, 0.01652076467871666
0.07299099862575531, 0.026215603575110435
0.07195959240198135, 0.013743887655436993
0.08033885806798935, 0.018063656985759735
0.06498076766729355, 0.01640784740447998
0.06953253597021103, 0.015126200392842293
0.06214257702231407, 0.011973373591899872
0.0702887699007988, 0.017367742955684662
0.06549130380153656, 0.012288304977118969
0.07657134532928467, 0.011333176866173744
0.0659467875957489, 0.011331066489219666
0.06585115194320679, 0.010710331611335278
0.06885121017694473, 0.021705778315663338
0.07300280779600143, 0.017108341678977013
0.07176093757152557, 0.018391873687505722
0.06440640985965729, 0.01928725093603134
0.06716029345989227, 0.012154282070696354
0.0778268426656723, 0.017488962039351463
0.07917199283838272, 0.02178022265434265
0.07049533724784851, 0.02177784964442253
0.0719536766409874, 0.012947995215654373
0.07714060693979263, 0.019068041816353798
0.06729386001825333, 0.01921760104596615
0.06663085520267487, 0.019198905676603317
0.06636659055948257, 0.012839451432228088
0.07011037319898605, 0.016248619183897972
0.07122398912906647, 0.013673346489667892
0.06335140019655228, 0.015980349853634834
0.0651470497250557, 0.019617635756731033
0.06874042004346848, 0.014461016282439232
0.07154760509729385, 0.016320843249559402
0.06824841350317001, 0.018617330119013786
0.07905665785074234, 0.01766940951347351
0.06729164719581604, 0.015027525834739208
0.07122526317834854, 0.017029138281941414
0.07671675086021423, 0.015155800618231297
0.06996874511241913, 0.02121315523982048
0.06982770562171936, 0.012614312581717968
0.0690074935555458, 0.012317596934735775
0.07302222400903702, 0.017197836190462112
0.07226121425628662, 0.018439993262290955
0.07279949635267258, 0.018906259909272194
0.0708608627319336, 0.017095908522605896
0.06744461506605148, 0.01670711673796177
0.07035891711711884, 0.018521765246987343
0.06826208531856537, 0.01603243686258793
0.08139964938163757, 0.013997194357216358
0.06851232796907425, 0.01779155805706978
0.0646514818072319, 0.02001415565609932
0.07198162376880646, 0.015172760002315044
0.06813029199838638, 0.018497487530112267
0.07552959024906158, 0.016395196318626404
0.06898701190948486, 0.013717892579734325
0.07067453116178513, 0.015178946778178215
0.0730549544095993, 0.017691517248749733
0.07784819602966309, 0.015653587877750397
0.07050053030252457, 0.019513985142111778
0.07059110701084137, 0.014772530645132065
0.06923135370016098, 0.016193851828575134
0.06924108415842056, 0.019312264397740364
0.07183373719453812, 0.02438397891819477
0.07355202734470367, 0.015826107934117317
0.06516918540000916, 0.014785137958824635
0.08010052889585495, 0.026133809238672256
0.07841955125331879, 0.024816306307911873
0.07662854343652725, 0.016112176701426506
0.07867709547281265, 0.023202795535326004
0.07548175752162933, 0.014216862618923187
0.07393736392259598, 0.018196646124124527
0.07538553327322006, 0.013784901238977909
0.06750157475471497, 0.016940860077738762
0.07286559790372849, 0.019869178533554077
0.07526564598083496, 0.02358296513557434
0.06671515107154846, 0.016597289592027664
0.07110524922609329, 0.012672290205955505
0.07109371572732925, 0.015384170226752758
0.07041624188423157, 0.013943081721663475
0.07342026382684708, 0.013066221959888935
0.07738380879163742, 0.02080610953271389
0.08165290206670761, 0.026631901040673256
0.07016169279813766, 0.018834669142961502
0.07688412070274353, 0.02006523124873638
0.06725101917982101, 0.014336856082081795
0.08076068013906479, 0.01596141792833805
0.07594899088144302, 0.015477318316698074
0.07211048156023026, 0.017478201538324356
0.06957554817199707, 0.015577884390950203
0.06565740704536438, 0.01871464028954506
0.07063139975070953, 0.012151336297392845
0.07193700224161148, 0.01808147504925728
0.07302577793598175, 0.012383473105728626
0.068756103515625, 0.024502063170075417
0.07841826975345612, 0.015645885840058327
0.0682474747300148, 0.016892215237021446
0.06931159645318985, 0.010990523733198643
0.06803838908672333, 0.019227614626288414
0.06996545195579529, 0.0154724745079875
0.0711144208908081, 0.012553447857499123
0.07903245836496353, 0.021812761202454567
0.06764207035303116, 0.013231176882982254
0.07490548491477966, 0.011871914379298687
0.07699690014123917, 0.02317035384476185
0.07152053713798523, 0.016937505453824997
0.07239565998315811, 0.018021317198872566
0.08320806175470352, 0.017699671909213066
0.07059578597545624, 0.017256906256079674
0.07490561157464981, 0.021190587431192398
0.07782936096191406, 0.01935913786292076
0.08020684868097305, 0.023641422390937805
0.0759349837899208, 0.016364242881536484
0.07630148530006409, 0.023771362379193306
0.08092007786035538, 0.011966971680521965
0.07319057732820511, 0.01505331415683031
0.07802784442901611, 0.013978567905724049
0.07399918138980865, 0.01865377649664879
0.07386007159948349, 0.019022714346647263
0.08191082626581192, 0.018673302605748177
0.08212307840585709, 0.017102008685469627
0.07338251918554306, 0.019979752600193024
0.06810455024242401, 0.01577410101890564
0.07165166735649109, 0.01725941337645054
0.07909388095140457, 0.02180064469575882
